Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2019-07-02 18:30:00+00:00,50.79,51.48,50.46,51.03,0.29,0.19,69464090.0,50.44652146436613,49.99337782973647,50.112730531573035,50.37444444444444,49.6485,50.060199999999995,55.73400018435908,0.3272180711064152
2019-07-03 18:30:00+00:00,50.0,50.26,49.38,49.53,-2.94,-3.04,72630590.0,50.263217171492904,49.94924660785681,50.08987835386429,50.348888888888894,49.702,49.982400000000005,48.151063924579546,0.24426226425308784
2019-07-04 18:30:00+00:00,49.65,49.85,47.53,47.84,-3.41,-3.51,76163480.0,49.77857373719432,49.74836597853711,50.00164783018334,50.261111111111106,49.6835,49.892599999999995,41.328508775380215,0.041669968122953094
2019-07-07 18:30:00+00:00,47.5,47.95,46.52,46.81,-2.15,-2.25,80825910.0,49.18485898975546,49.468521599628815,49.876485170176146,49.92888888888889,49.594,49.778200000000005,37.81204211833395,-0.1996963034105974
2019-07-08 18:30:00+00:00,46.9,47.2,46.26,46.85,0.09,-0.01,68585800.0,48.71788719180438,49.21913859014035,49.75779947722806,49.461111111111116,49.474000000000004,49.6936,38.032551885336225,-0.383334307564688
2019-07-09 18:30:00+00:00,46.95,47.44,44.81,45.48,-2.92,-3.02,134813440.0,48.07030975344351,48.86303015298412,49.590042634983824,48.84,49.2185,49.5126,33.633681181474486,-0.6321295038955057
2019-07-10 18:30:00+00:00,46.13,46.65,45.37,46.2,1.58,1.48,99870380.0,47.69624780275481,48.6094082336523,49.45709978655309,48.36888888888889,49.015499999999996,49.3222,37.7111676893753,-0.7624148627997585
2019-07-11 18:30:00+00:00,46.43,47.95,46.03,47.29,2.36,2.26,132441180.0,47.614998242203846,48.483750306637795,49.372115481198065,47.989999999999995,48.871,49.158,43.382370405669285,-0.7688502310261711
2019-07-14 18:30:00+00:00,47.8,47.83,46.34,46.83,-0.97,-1.07,78060790.0,47.45799859376308,48.3262502774342,49.27242467801383,47.54,48.846999999999994,48.998999999999995,41.658576180820056,-0.8018255168898705
2019-07-15 18:30:00+00:00,46.51,47.86,46.41,47.67,1.79,1.69,64352100.0,47.50039887501046,48.26375025101189,49.20958449456231,47.166666666666664,48.869,48.8804,45.88701248148018,-0.7515146950806297
2019-07-16 18:30:00+00:00,47.6,47.98,46.85,47.57,-0.21,-0.31,54793220.0,47.51431910000837,48.197678798534575,49.145287063403,46.94888888888889,48.777,48.7706,45.46455682635862,-0.7115103224941208
2019-07-17 18:30:00+00:00,47.3,47.53,46.39,46.66,-1.91,-2.01,52331730.0,47.3434552800067,48.05123319867414,49.04782482562249,46.81777777777778,48.605000000000004,48.6584,41.70206964029731,-0.7446520781885155
2019-07-18 18:30:00+00:00,47.0,47.3,45.33,45.81,-1.82,-1.92,72848850.0,47.03676422400536,47.83778241784803,48.92085130304906,46.70666666666667,48.4075,48.5362,38.49731541005753,-0.829938045434119
2019-07-21 18:30:00+00:00,45.81,46.73,45.12,46.56,1.64,1.54,69544520.0,46.9414113792043,47.71608885424346,48.828268899007924,46.67444444444445,48.304,48.4938,42.68283018339641,-0.8274704921885458
2019-07-22 18:30:00+00:00,46.62,46.79,45.67,45.99,-1.22,-1.32,55292840.0,46.75112910336344,47.55169943955361,48.716964236301735,46.73111111111111,48.1135,48.46900000000001,40.43084317765236,-0.8615774462874484
2019-07-23 18:30:00+00:00,46.1,46.3,44.31,44.6,-3.02,-3.12,83420010.0,46.32090328269076,47.27058520721517,48.55551465840755,46.553333333333335,47.790499999999994,48.422,35.51051301023013,-0.9893640633588134
2019-07-24 18:30:00+00:00,44.8,45.2,43.83,44.03,-1.28,-1.38,75280910.0,45.8627226261526,46.96195804462325,48.37804349533275,46.19111111111111,47.438500000000005,48.37660000000001,33.69938890101136,-1.1236770646157623
2019-07-25 18:30:00+00:00,43.9,44.82,43.56,44.55,1.18,1.08,65857860.0,45.60017810092208,46.73224775465913,48.2279241425746,45.937777777777775,47.144,48.3292,36.86303668527345,-1.1746211303912517
2019-07-28 18:30:00+00:00,44.56,44.59,43.1,43.35,-2.69,-2.79,78727230.0,45.150142480737664,46.410128920882066,48.03663299972854,45.45777777777778,46.776500000000006,48.25719999999999,32.95503326324615,-1.2968750721767037
2019-07-29 18:30:00+00:00,43.49,44.19,40.62,41.51,-4.24,-4.34,94629210.0,44.42211398459013,45.943449976036156,47.78068660758232,44.784444444444446,46.30800000000001,48.119800000000005,28.045422386334167,-1.5246594986789646
2019-07-30 18:30:00+00:00,41.3,43.36,40.95,43.2,4.07,3.97,115418000.0,44.17769118767211,45.682169025937476,47.601051838657526,44.400000000000006,45.9165,48.038599999999995,37.28682092559916,-1.5509332288596127
2019-07-31 18:30:00+00:00,42.75,43.19,41.48,42.0,-2.78,-2.88,94219850.0,43.74215295013769,45.33148626156248,47.38140274694547,43.97666666666667,45.54,47.932599999999994,33.95234020774147,-1.6495701031736871
2019-08-01 18:30:00+00:00,41.39,41.72,40.46,40.91,-2.6,-2.7,134859520.0,43.17572236011015,44.91039233188987,47.127622247065254,43.34888888888889,45.1935,47.821400000000004,31.22115151622812,-1.7950027528137866
2019-08-04 18:30:00+00:00,40.4,40.4,38.97,39.92,-2.42,-2.52,112888540.0,42.524577888088125,44.43511687170988,46.84497039423916,42.67444444444445,44.849000000000004,47.6514,28.94379586906055,-1.9674641990809434
2019-08-05 18:30:00+00:00,39.37,40.8,39.37,40.16,0.6,0.5,101975850.0,42.051662310470505,44.02796288392799,46.5828146925043,42.18111111111111,44.5145,47.42940000000001,30.27165507460029,-2.0610170222351982
2019-08-06 18:30:00+00:00,39.5,39.65,37.59,38.19,-4.91,-5.01,133016090.0,41.279329848376406,43.47196641879199,46.25368470456296,41.532222222222224,44.15,47.1792,25.97996582284445,-2.2679770173305798
2019-08-07 18:30:00+00:00,37.9,37.95,36.06,36.74,-3.8,-3.9,228263940.0,40.37146387870113,42.83082675985942,45.88059902987421,40.66444444444445,43.67700000000001,46.9274,23.355354352157875,-2.519948785370211
2019-08-08 18:30:00+00:00,37.05,37.37,36.09,36.24,-1.36,-1.46,133527610.0,39.54517110296091,42.20312897320614,45.502536322820326,39.874444444444435,43.1245,46.6762,22.51084412494194,-2.728531238559434
2019-08-12 18:30:00+00:00,36.17,36.76,34.53,34.87,-3.78,-3.88,147820510.0,38.61013688236873,41.5047357376627,45.08557411408228,39.13666666666666,42.526500000000006,46.397,20.340559953094527,-2.97014391568991
2019-08-13 18:30:00+00:00,35.36,37.08,35.34,36.47,4.59,4.49,187387690.0,38.182109505894985,41.02523709598054,44.74770846254964,38.388888888888886,41.966499999999996,46.1312,28.955272206019345,-2.9979584756560698
2019-08-15 18:30:00+00:00,36.0,36.69,35.55,36.31,-0.44,-0.54,119202110.0,37.807687604715994,40.576166896363354,44.41681793460651,37.75666666666667,41.4035,45.862199999999994,28.621932412751462,-2.998349273627774
2019-08-18 18:30:00+00:00,36.59,36.7,35.72,35.95,-0.99,-1.09,98849660.0,37.4361500837728,40.13557957290018,44.084785858739586,37.205555555555556,40.867999999999995,45.611999999999995,27.845190213939034,-2.993204180601303
2019-08-19 18:30:00+00:00,35.97,36.19,35.31,35.83,-0.33,-0.43,93637340.0,37.11492006701825,39.72552437548111,43.761068766239994,36.75111111111111,40.369,45.364399999999996,27.576543699629056,-2.9646351854312556
2019-08-20 18:30:00+00:00,35.7,35.82,34.19,34.3,-4.27,-4.37,114233780.0,36.5519360536146,39.20880776829243,43.390046461681564,36.099999999999994,39.75599999999999,45.0784,24.350739231873234,-3.0305183352503775
2019-08-21 18:30:00+00:00,33.99,34.7,33.04,33.37,-2.71,-2.81,154598000.0,35.91554884289168,38.652730837978865,42.997103463184246,35.56444444444444,39.12499999999999,44.760799999999996,22.618758075560322,-3.1217884003764738
2019-08-22 18:30:00+00:00,33.3,34.9,33.03,34.53,3.48,3.38,112101340.0,35.63843907431335,38.2600898057904,42.6650601901182,35.31888888888889,38.621500000000005,44.4396,29.367109858971475,-3.0651847374367875
2019-08-25 18:30:00+00:00,34.64,34.76,32.22,33.81,-2.09,-2.19,237649990.0,35.27275125945068,37.836271729048455,42.317802927760624,35.04888888888889,38.110499999999995,44.110600000000005,27.749490899235965,-3.0433421555047033
2019-08-26 18:30:00+00:00,34.1,35.47,34.01,35.09,3.79,3.69,173752960.0,35.236201007560545,37.57472204056765,42.03435967569158,35.07333333333334,37.6375,43.8088,34.64197965755841,-2.8894387975179683
2019-08-27 18:30:00+00:00,35.09,35.09,33.34,33.7,-3.96,-4.06,126417160.0,34.92896080604844,37.205700893846924,41.707522041350735,34.76555555555555,37.155,43.53660000000001,31.165074543387405,-2.8468143569583546
2019-08-28 18:30:00+00:00,33.4,34.26,32.86,33.56,-0.42,-0.52,134813100.0,34.65516864483875,36.85849128490912,41.38801137306247,34.46,36.7575,43.263200000000005,30.829449908241926,-2.792144902309559
2019-08-29 18:30:00+00:00,34.2,34.75,33.72,34.49,2.77,2.67,179722070.0,34.62213491587101,36.63292068634635,41.11750112313845,34.29777777777778,36.322,42.9648,35.77727127035244,-2.643305359182328
2019-09-02 18:30:00+00:00,34.1,34.12,32.9,33.14,-3.91,-4.01,92206530.0,34.32570793269681,36.300261573360984,40.804657941838904,33.99888888888889,35.879000000000005,42.625600000000006,32.178948375016375,-2.60426235121448
2019-09-03 18:30:00+00:00,33.14,34.1,32.73,33.92,2.35,2.25,129047100.0,34.24456634615745,36.07356999494565,40.534671355884434,33.95666666666667,35.5295,42.3088,36.173252682660085,-2.4817726743027464
2019-09-04 18:30:00+00:00,34.6,35.2,34.23,34.51,1.74,1.64,142508850.0,34.29765307692596,35.92465856685559,40.29840973408504,34.083333333333336,35.259,42.0264,39.095186270458015,-2.3104571419724422
2019-09-05 18:30:00+00:00,34.7,35.78,34.28,35.54,2.98,2.88,115554870.0,34.546122461540776,35.88802441763124,40.111805430787584,34.19555555555556,35.028000000000006,41.7412,43.921687904598585,-2.06774033297323
2019-09-08 18:30:00+00:00,35.54,36.06,34.81,35.38,-0.45,-0.55,143296190.0,34.71289796923262,35.8396411397616,39.9262444335018,34.370000000000005,34.8875,41.427600000000005,43.34703229701905,-1.8667771312448096
2019-09-10 18:30:00+00:00,35.53,36.87,35.52,36.7,3.73,3.63,136500270.0,35.1103183753861,35.92158007883192,39.79972504395271,34.54888888888889,34.8855,41.14020000000001,49.24674860571321,-1.5827543705602096
2019-09-11 18:30:00+00:00,36.88,37.95,36.3,36.51,-0.52,-0.62,188468200.0,35.39025470030888,35.977620071324125,39.67071621869967,34.861111111111114,34.899,40.861599999999996,48.46440825296676,-1.3573490239205839
2019-09-12 18:30:00+00:00,36.7,36.92,35.78,36.74,0.63,0.53,116222490.0,35.66020376024711,36.05022768357897,39.555786170907524,35.214444444444446,34.9925,40.5824,49.51004791002738,-1.1469334500699375
2019-09-15 18:30:00+00:00,36.2,36.64,35.86,36.11,-1.71,-1.82,80643190.0,35.75016300819769,36.055920285142875,39.42065730146017,35.394444444444446,34.9745,40.287000000000006,46.71415414764691,-1.01926388708074
2019-09-16 18:30:00+00:00,36.12,36.6,34.2,34.5,-4.46,-4.56,131984000.0,35.50013040655815,35.90773740084355,39.22769034846173,35.54555555555556,34.884,39.9564,40.43057303884854,-1.0360553817521065
2019-09-17 18:30:00+00:00,34.8,36.13,34.53,35.83,3.86,3.75,162531840.0,35.56610432524652,35.90033383885845,39.094447589698525,35.757777777777775,34.878,39.6824,46.79712497023541,-0.931307346161276
2019-09-18 18:30:00+00:00,35.6,35.6,34.01,34.47,-3.8,-3.9,136564950.0,35.34688346019722,35.764111568490975,38.913096703827996,35.75333333333334,34.81,39.415,41.86936862031496,-0.947116636269179
2019-09-19 18:30:00+00:00,34.79,38.1,34.41,36.85,6.9,6.8,267647140.0,35.64750676815778,35.86752951434897,38.8321909507367,35.898888888888884,34.93750000000001,39.2158,51.495186208490594,-0.7588519303848358
2019-09-22 18:30:00+00:00,37.76,38.89,36.9,37.74,2.42,2.31,163931640.0,36.06600541452623,36.04586003679192,38.78935993306075,36.16111111111111,35.156000000000006,39.0336,54.527532799221504,-0.5317060561975637
2019-09-23 18:30:00+00:00,37.8,37.93,36.82,37.08,-1.75,-1.85,95789890.0,36.268804331620984,36.14434955709745,38.722326210195625,36.20333333333333,35.2835,38.8656,51.93461058261607,-0.4003330088292145
2019-09-24 18:30:00+00:00,36.75,36.8,35.76,36.2,-2.37,-2.47,91169850.0,36.25504346529679,36.149649599278646,38.623411456854626,36.168888888888894,35.403000000000006,38.6656,48.61514159075042,-0.36304263828331784
2019-09-25 18:30:00+00:00,36.5,37.94,36.34,37.58,3.81,3.71,140661520.0,36.52003477223743,36.2858734469664,38.58249336050739,36.26222222222222,35.527499999999996,38.4714,53.62137093084329,-0.21960382787516863
2019-09-26 18:30:00+00:00,37.3,37.35,35.8,35.97,-4.28,-4.38,105687770.0,36.410027817789945,36.25579026154103,38.4800426404875,36.24666666666666,35.641,38.2542,47.773544013286745,-0.23315343421779033
2019-09-29 18:30:00+00:00,35.5,36.37,34.56,36.05,0.22,0.12,147196960.0,36.33802225423196,36.23619118901331,38.384746850664456,36.41888888888889,35.7655,38.021800000000006,48.07656229360629,-0.2347304370877339
2019-09-30 18:30:00+00:00,36.2,36.47,34.41,35.15,-2.5,-2.6,125641890.0,36.10041780338557,36.13274440910728,38.25789403299134,36.343333333333334,35.798500000000004,37.773399999999995,44.919043265797036,-0.3050858617056349
2019-10-02 18:30:00+00:00,34.65,34.89,33.85,33.96,-3.39,-3.49,121309560.0,35.67233424270846,35.92581637014468,38.08934916895246,36.28666666666666,35.8395,37.5194,41.07750015183783,-0.45165964610193754
2019-10-03 18:30:00+00:00,34.48,34.48,33.11,33.31,-1.91,-2.01,114452160.0,35.199867394166766,35.676691001559476,37.90192371134648,35.89333333333334,35.809,37.2694,39.110002872316436,-0.6132013900465907
2019-10-06 18:30:00+00:00,33.49,33.83,32.35,32.48,-2.49,-2.59,124157800.0,34.655893915333415,35.372244239506195,37.68929925207799,35.30888888888889,35.707499999999996,36.9878,36.69317956824218,-0.7989882106294814
2019-10-08 18:30:00+00:00,32.34,33.8,32.03,33.65,3.6,3.5,147767410.0,34.454715132266735,35.20822097860084,37.53089535983963,34.92777777777778,35.613,36.741,42.12265766436451,-0.8421090733581877
2019-10-09 18:30:00+00:00,33.29,33.45,32.8,33.0,-1.93,-2.03,115074980.0,34.163772105813386,34.997914218734095,37.35321318886553,34.57222222222222,35.494,36.509,40.06674877260477,-0.9181483923238858
2019-10-10 18:30:00+00:00,33.5,34.25,33.2,33.9,2.73,2.63,171588490.0,34.11101768465071,34.89335095980704,37.21779306381198,34.16333333333333,35.354,36.306400000000004,44.132677786439054,-0.8954652559884835
2019-10-13 18:30:00+00:00,34.58,35.28,34.3,34.49,1.74,1.64,167239630.0,34.186814147720575,34.85493658268256,37.11082078679975,33.99888888888889,35.253,36.1052,46.68612222317793,-0.8204233086489054
2019-10-14 18:30:00+00:00,34.51,35.84,33.87,34.92,1.25,1.15,179722070.0,34.333451318176465,34.86113309861756,37.02490624614094,33.873333333333335,35.16199999999999,35.9366,48.532426916109166,-0.717978212486571
2019-10-15 18:30:00+00:00,35.38,35.38,34.53,34.74,-0.52,-0.62,128143020.0,34.414761054541174,34.84959661303493,36.93530207962561,33.82777777777778,35.0935,35.8012,47.78639720625528,-0.643891846974924
2019-10-16 18:30:00+00:00,34.6,36.14,34.03,35.61,2.5,2.4,166951580.0,34.653808843632945,34.92201598322208,36.883329449052056,34.01111111111111,35.149,35.6494,51.65461210990758,-0.5091074654831829
2019-10-17 18:30:00+00:00,35.6,36.28,35.17,35.96,0.98,0.88,165680360.0,34.915047074906354,35.0208716038676,36.84712045105002,34.30555555555556,35.1555,35.5286,53.158083148831295,-0.369785144194978
2019-10-21 18:30:00+00:00,35.75,36.38,35.3,35.45,-1.42,-1.52,119442830.0,35.02203765992509,35.06174097492782,36.79233141375394,34.635555555555555,35.2045,35.4194,50.68463312367786,-0.2970991643344689
2019-10-22 18:30:00+00:00,35.2,35.88,34.92,35.62,0.48,0.38,93184500.0,35.141630127940076,35.11490850112517,36.746357632822416,34.85444444444445,35.142999999999994,35.333400000000005,51.49482031763435,-0.22320446029179664
2019-10-23 18:30:00+00:00,35.6,36.2,35.38,35.99,1.04,0.94,109734020.0,35.31130410235206,35.19825054863706,36.71669654918232,35.18666666666667,35.055499999999995,35.25,53.29335678433088,-0.13325043905846456
2019-10-24 18:30:00+00:00,35.63,36.9,35.6,36.23,0.67,0.57,149966920.0,35.49504328188165,35.296512401147815,36.6976104099987,35.44555555555556,35.013,35.210800000000006,54.47258622092045,-0.042109819128548054
2019-10-26 18:30:00+00:00,36.38,36.56,36.31,36.5,0.75,0.64,10820160.0,35.69603462550532,35.41113026770517,36.689860982155615,35.66888888888889,35.028,35.206,55.823863857770846,0.051314994994655194
2019-10-28 18:30:00+00:00,36.56,39.97,36.56,39.02,6.9,6.8,251553140.0,36.36082770040426,35.754832146971346,36.7812389828554,36.12444444444444,35.1,35.2616,65.97457784608493,0.32495192919380855
2019-10-29 18:30:00+00:00,38.99,39.37,38.43,38.8,-0.56,-0.66,143714420.0,36.84866216032341,36.044848132974074,36.86040608156696,36.57555555555555,35.2415,35.3402,64.5794625098898,0.5180868271652912
2019-10-30 18:30:00+00:00,38.89,39.01,37.62,38.06,-1.91,-2.01,217560230.0,37.09092972825873,36.23676735840512,36.907448980329036,36.847777777777786,35.342,35.372,59.98465442703627,0.604467880252173
2019-10-31 18:30:00+00:00,38.01,40.29,37.8,39.95,4.97,4.87,24111195.0,37.66274378260699,36.590408562366534,37.02676470659065,37.291111111111114,35.582,35.4448,66.53391951497441,0.8160260514142337
2019-11-03 18:30:00+00:00,40.3,42.17,40.3,40.92,2.43,2.33,28934434.0,38.31419502608559,37.002750604045914,37.17944060044984,37.89888888888889,35.93,35.544200000000004,69.31014916711861,1.0498562305136971
2019-11-04 18:30:00+00:00,41.4,41.79,40.16,40.4,-1.27,-1.37,20874434.0,38.731356020868475,37.326298165565355,37.30573704749102,38.43,36.2845,35.6356,66.1424278840282,1.1796108582353355
2019-11-05 18:30:00+00:00,40.2,40.89,39.87,40.45,0.12,0.02,179351470.0,39.07508481669478,37.623793578368655,37.42904147700118,38.925555555555555,36.683,35.7586,66.30190808841076,1.2718162120544605
2019-11-06 18:30:00+00:00,40.4,40.89,38.88,40.31,-0.35,-0.45,407007600.0,39.32206785335583,37.879622761381164,37.54202024260897,39.378888888888895,37.016000000000005,35.8974,65.3733808852052,1.3183951506642586
2019-11-07 18:30:00+00:00,40.15,40.62,39.51,39.8,-1.27,-1.37,214235200.0,39.417654282684666,38.06251583172582,37.630568468389015,39.745555555555555,37.356,36.0028,61.968763896747234,1.2991804142398635
2019-11-10 18:30:00+00:00,39.55,40.38,39.4,40.15,0.88,0.78,135739740.0,39.56412342614773,38.26132384775193,37.72936970492278,39.871111111111105,37.6685,36.1296,63.37833801706858,1.2972408866795533
2019-11-12 18:30:00+00:00,40.09,40.89,39.27,39.79,-0.9,-1.0,175114690.0,39.609298740918184,38.40691205272794,37.81017873610228,39.98111111111111,37.9335,36.223600000000005,60.878949523668766,1.2522199931587537
2019-11-13 18:30:00+00:00,39.61,39.87,38.94,39.2,-1.48,-1.58,108694250.0,39.52743899273455,38.482444238182424,37.86468153076494,40.10777777777778,38.1475,36.333600000000004,56.917339639524954,1.1556113729568764
2019-11-14 18:30:00+00:00,39.2,40.3,39.06,39.45,0.64,0.54,118132590.0,39.511951194187645,38.57459240597458,37.92685088249965,40.05222222222223,38.383,36.4514,58.159767901716805,1.0866945181211491
2019-11-17 18:30:00+00:00,39.64,41.26,39.6,41.01,3.95,3.85,189065280.0,39.81156095535012,38.80653598635795,38.04775869102908,40.062222222222225,38.653000000000006,36.5818,64.95185332702215,1.1447602926159846
2019-11-18 18:30:00+00:00,41.4,41.49,40.0,40.17,-2.05,-2.15,142650830.0,39.8832487642801,38.93638970194291,38.130983840400496,40.03666666666666,38.8635,36.7224,59.36368737553668,1.1101991724325515
2019-11-19 18:30:00+00:00,40.1,40.85,39.73,39.87,-0.75,-0.85,122556020.0,39.88059901142408,39.025304968424535,38.199180552541655,39.97222222222222,39.0845,36.8414,57.46222880938939,1.0465379053665345
2019-11-20 18:30:00+00:00,39.9,39.92,38.33,38.51,-3.41,-3.51,102085540.0,39.606479209139266,38.97622830476506,38.211369550481194,39.77222222222222,39.229,36.9214,49.691675031174135,0.876244457888987
