Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2020-07-15 18:30:00+00:00,137.3,140.25,134.5,138.55,1.06,0.97,13656677.0,143.66828924131147,147.30427420982687,149.59398029823103,145.16666666666666,151.125,147.043,39.25142274485071,-2.7181510154740636
2020-07-16 18:30:00+00:00,139.0,141.3,137.3,140.75,1.59,1.5,7461988.0,143.0846313930492,146.6800576184148,149.24715754143767,143.60000000000002,150.0725,147.27499999999998,42.16341449598755,-2.869177992555251
2020-07-19 18:30:00+00:00,142.0,143.75,139.6,140.95,0.14,0.06,8746550.0,142.65770511443935,146.13433784523244,148.92177881432247,142.25555555555553,149.1225,147.491,42.43357093171294,-2.938852370695173
2020-07-20 18:30:00+00:00,142.5,147.35,141.7,143.3,1.67,1.58,13694418.0,142.78616409155148,145.86440090759126,148.70131690003532,141.91111111111113,147.855,147.68999999999997,45.646231777214204,-2.7724849761245025
2020-07-21 18:30:00+00:00,144.0,146.45,141.2,142.7,-0.42,-0.5,9775312.0,142.76893127324118,145.56302939258256,148.46597113924963,141.54444444444445,146.9875,147.805,44.95638123984901,-2.65840812879847
2020-07-22 18:30:00+00:00,142.7,144.35,141.5,142.75,0.04,-0.05,5731413.0,142.76514501859296,145.29512183138422,148.24181540829866,140.9888888888889,146.2625,147.83800000000002,45.030935396152074,-2.534747828143651
2020-07-23 18:30:00+00:00,142.0,142.4,136.9,138.9,-2.7,-2.78,9430566.0,141.99211601487437,144.68606260934763,147.87546970601244,140.54444444444442,145.4875,147.875,40.48395366489187,-2.7160994691901976
2020-07-26 18:30:00+00:00,139.25,139.4,134.5,136.2,-1.94,-2.03,8219123.0,140.8336928118995,143.87786617036213,147.41760814891393,140.13333333333333,144.7225,147.82299999999998,37.615383648642805,-3.0426160031247775
2020-07-27 18:30:00+00:00,136.8,142.1,135.2,141.15,3.63,3.55,9789458.0,140.89695424951964,143.6180693922324,147.17181959405457,140.58333333333334,144.3775,147.997,45.271711475062126,-2.8688883188498835
2020-07-28 18:30:00+00:00,139.75,142.9,138.3,139.85,-0.92,-1.01,7614355.0,140.68756339961573,143.2592056405912,146.88468941389556,140.72777777777776,143.8575,148.165,43.75300537057198,-2.8037867050294096
2020-07-29 18:30:00+00:00,140.15,141.7,137.8,140.1,0.18,0.09,8828387.0,140.5700507196926,142.95832891291587,146.61862316237026,140.65555555555554,143.22,148.18200000000002,44.141084835004015,-2.700886161950308
2020-07-30 18:30:00+00:00,140.95,142.75,139.0,141.15,0.75,0.66,7720316.0,140.68604057575408,142.7861071116858,146.40416735208123,140.67777777777778,142.71499999999997,148.233,45.83153300132727,-2.505726065099765
2020-08-02 18:30:00+00:00,140.15,141.7,138.0,138.5,-1.88,-1.96,5813192.0,140.24883246060327,142.3779064343824,146.0942000049408,140.14444444444445,141.89749999999998,148.3,42.34826980404294,-2.5356635839194155
2020-08-03 18:30:00+00:00,139.0,143.6,138.3,142.6,2.96,2.88,8786634.0,140.71906596848262,142.39905820253645,145.95717255376667,140.13333333333333,141.375,148.417,48.828265418649785,-2.203156926767633
2020-08-04 18:30:00+00:00,143.0,145.2,141.0,142.55,-0.04,-0.12,8805210.0,141.0852527747861,142.4134336118187,145.82355794381505,140.11111111111111,141.18249999999998,148.515,48.75629336765883,-1.9215274155886846
2020-08-05 18:30:00+00:00,141.5,147.45,141.0,142.65,0.07,-0.01,14873713.0,141.3982022198289,142.43596374402645,145.69910469111642,140.52777777777774,141.015,148.487,48.918463627432466,-1.6710025573648863
2020-08-06 18:30:00+00:00,143.9,143.9,141.0,141.85,-0.56,-0.65,10489309.0,141.48856177586313,142.3801576731668,145.54815940911186,141.15555555555557,140.71999999999997,148.311,47.62010201093715,-1.5194972974189795
2020-08-09 18:30:00+00:00,142.5,150.3,142.4,148.65,4.79,4.71,14527334.0,142.9208494206905,142.97728551381755,145.66980021659768,141.98888888888888,141.0075,148.24,57.858584415883314,-0.8410302442144371
2020-08-10 18:30:00+00:00,149.0,150.4,145.8,146.55,-1.41,-1.5,6255637.0,143.64667953655243,143.31754403631112,145.7043178551625,142.73333333333332,141.34,148.02700000000002,54.326907326695576,-0.46740471541639295
2020-08-11 18:30:00+00:00,145.5,148.1,144.55,146.55,0.0,-0.08,5257547.0,144.22734362924194,143.62539698523386,145.7374818608424,143.45,141.81249999999997,147.83800000000002,54.326907326695576,-0.16935161205137206
2020-08-12 18:30:00+00:00,147.0,149.0,145.7,147.75,0.82,0.73,7889782.0,144.93187490339358,144.0182163199735,145.81640414080934,144.18333333333334,142.27249999999998,147.666,56.10266090226336,0.1618222052522924
2020-08-13 18:30:00+00:00,148.9,149.75,140.35,142.45,-3.59,-3.67,9986928.0,144.43549992271488,143.86886238473792,145.68438829215017,144.6222222222222,142.35750000000002,147.371,47.34691292636623,-0.0033472792562463383
2020-08-16 18:30:00+00:00,144.5,147.5,141.7,147.15,3.3,3.21,8642516.0,144.97839993817192,144.18135168142953,145.74186326108548,145.12777777777777,142.66749999999996,147.255,54.17664062788285,0.2422133500234338
2020-08-17 18:30:00+00:00,147.0,160.35,146.6,157.15,6.8,6.71,39197183.0,147.41271995053754,145.41646104510292,146.18924117241545,146.75,143.35999999999999,147.33100000000002,64.6755052172364,1.2295646880628226
2020-08-18 18:30:00+00:00,157.1,159.9,155.6,157.55,0.25,0.17,9439687.0,149.44017596043005,146.57203618366452,146.63476112643838,148.40555555555554,144.10250000000002,147.34599999999998,65.02073697498143,2.021027249910645
2020-08-19 18:30:00+00:00,156.0,164.55,155.0,160.9,2.13,2.04,17796868.0,151.73214076834404,147.93660416617266,147.1941822587349,150.5222222222222,145.01000000000002,147.549,67.85426576235506,2.885323818310951
2020-08-20 18:30:00+00:00,162.35,164.0,160.5,161.7,0.5,0.41,10424330.0,153.72571261467525,149.2474037693943,147.7630378564316,151.9722222222222,146.15,147.702,68.51028350890303,3.593415730096808
2020-08-23 18:30:00+00:00,162.5,167.0,157.0,157.7,-2.47,-2.56,28388350.0,154.5205700917402,150.05241293421392,148.15272264637545,153.2111111111111,147.225,147.938,61.727251512102065,3.78814966975699
2020-08-24 18:30:00+00:00,158.0,162.45,154.7,156.4,-0.82,-0.91,14665726.0,154.8964560733922,150.65694503571734,148.47614528769407,154.30555555555554,147.9875,148.134,59.659880030676554,3.793845495191505
2020-08-25 18:30:00+00:00,157.5,161.5,156.1,160.0,2.3,2.22,10613576.0,155.91716485871376,151.54675979422046,148.9280611587649,155.66666666666666,148.99499999999998,148.333,63.32321531305102,4.042252817167963
2020-08-26 18:30:00+00:00,161.95,181.85,160.8,175.9,9.94,9.85,76444741.0,159.91373188697102,153.8661160042947,149.98578425057806,159.38333333333333,150.785,148.89700000000002,74.38656457116988,5.459184447580668
2020-08-27 18:30:00+00:00,176.0,179.7,172.1,173.05,-1.62,-1.7,25128213.0,162.54098550957684,155.69315257531423,150.890263299575,162.2611111111111,152.38,149.122,70.2935502472987,6.279752711321862
2020-08-30 18:30:00+00:00,174.75,176.6,156.95,158.35,-8.49,-8.58,20605993.0,161.7027884076615,155.94618566337954,151.18280199370932,162.39444444444445,153.3725,149.08999999999997,53.83850988629494,5.678434368539911
2020-08-31 18:30:00+00:00,158.8,161.8,153.2,160.9,1.61,1.53,17246779.0,161.54223072612922,156.41797750496244,151.5638685821913,162.76666666666668,154.2875,148.935,55.772624349968986,5.346023309453898
2020-09-01 18:30:00+00:00,160.9,163.85,155.7,161.1,0.12,0.04,16987780.0,161.45378458090337,156.86388440925174,151.93783452014458,162.7888888888889,155.21499999999997,148.956,55.92859173111932,5.040618367897025
2020-09-02 18:30:00+00:00,161.1,162.45,157.65,158.65,-1.52,-1.61,7922397.0,160.8930276647227,157.03399065598967,152.20105669582517,162.44999999999996,156.01500000000001,148.984,53.442319491135784,4.548456452228265
2020-09-03 18:30:00+00:00,156.0,157.5,153.1,154.85,-2.4,-2.48,10265412.0,159.68442213177815,156.82599154589542,152.30493682540066,162.13333333333333,156.665,148.993,49.74833123943186,3.807891345054969
2020-09-06 18:30:00+00:00,156.0,156.7,149.6,152.15,-1.74,-1.83,11200977.0,158.17753770542254,156.3806590177149,152.29886087146338,161.6611111111111,156.84,149.006,47.24930680157551,2.9688971289499193
2020-09-07 18:30:00+00:00,152.75,153.9,149.25,150.25,-1.25,-1.33,7800724.0,156.59203016433804,155.79678673031347,152.21851338630796,160.57777777777775,157.025,149.05,45.516556801978666,2.1261649410733128
2020-09-08 18:30:00+00:00,149.0,151.35,145.05,150.1,-0.1,-0.18,10110075.0,155.29362413147044,155.25423561314076,152.13543442998215,157.7111111111111,157.2025,149.047,45.37508163117807,1.4297090680523468
2020-09-09 18:30:00+00:00,151.2,153.25,147.5,150.2,0.07,-0.02,9723095.0,154.27489930517635,154.7728798404607,152.0595350405711,155.17222222222222,157.325,148.994,45.49670778853328,0.8757369844256573
2020-09-10 18:30:00+00:00,149.9,156.9,149.15,154.3,2.73,2.65,17319975.0,154.2799194441411,154.7278436651787,152.14739641152912,154.72222222222223,157.9175,149.05499999999998,50.37538285885979,0.7587988905935958
2020-09-13 18:30:00+00:00,156.0,159.3,154.5,155.7,0.91,0.82,10567394.0,154.56393555531287,154.82042998278072,152.28671419931229,154.14444444444445,158.34499999999997,149.072,51.95677710377794,0.770214356786795
2020-09-14 18:30:00+00:00,156.6,159.0,153.15,155.55,-0.1,-0.18,8587437.0,154.7611484442503,154.88991284156353,152.41468619149612,153.52777777777777,158.265,149.12199999999999,51.766433129324355,0.7584149145531569
2020-09-15 18:30:00+00:00,156.4,164.2,154.1,163.35,5.01,4.93,17795601.0,156.47891875540023,155.6956354280813,152.84352202712373,154.04999999999998,158.555,149.461,59.97733654347878,1.3627496545176427
2020-09-16 18:30:00+00:00,162.0,163.1,156.35,156.85,-3.98,-4.06,10347762.0,156.55313500432018,155.80557491112117,153.00063881037377,154.27222222222224,158.3525,149.678,52.02877402915307,1.3021828592816007
2020-09-17 18:30:00+00:00,158.0,166.35,157.4,161.25,2.81,2.72,19610622.0,157.49250800345615,156.32409158625248,153.32414317075126,155.28333333333333,158.32999999999998,149.948,56.25501000982007,1.590887702224535
2020-09-20 18:30:00+00:00,161.65,162.45,150.0,151.9,-5.8,-5.88,15159129.0,156.37400640276493,155.9027495304189,153.2682944189571,155.46666666666664,158.04,150.128,46.81628213993011,1.0530822349892048
2020-09-21 18:30:00+00:00,151.9,152.85,146.5,148.95,-1.94,-2.03,12105412.0,154.88920512221196,155.24058290847424,153.09894953978232,155.33888888888887,157.66749999999996,150.309,44.29125894368411,0.3843961027109799
2020-09-22 18:30:00+00:00,150.0,154.3,142.5,150.45,1.01,0.92,23504074.0,154.00136409776957,154.78433691719098,152.99506916567321,155.36666666666667,157.19,150.576,45.88936289121909,-0.024225751384079786
2020-09-23 18:30:00+00:00,148.0,148.35,144.4,146.25,-2.79,-2.88,9215076.0,152.45109127821564,153.97154292507756,152.73055664937232,154.47222222222223,155.7075,150.73,42.23588879375482,-0.6791377367704285
2020-09-24 18:30:00+00:00,149.65,153.0,148.2,151.35,3.49,3.4,11733841.0,152.23087302257252,153.72187217030827,152.67641717292636,153.98888888888888,154.6225,150.94199999999998,47.682729238011994,-0.7776683494033421
2020-09-27 18:30:00+00:00,153.0,158.4,152.65,157.7,4.2,4.11,10507683.0,153.32469841805803,154.10074148742177,152.87342042104692,154.22777777777776,154.58999999999997,151.277,53.55509225949536,-0.33944967440746154
2020-09-28 18:30:00+00:00,158.5,158.95,153.0,154.85,-1.81,-1.89,8313533.0,153.62975873444643,154.17209944100065,152.95093334571175,153.2833333333333,154.2875,151.50799999999998,50.79909002096938,-0.21959800967385945
2020-09-29 18:30:00+00:00,155.5,156.6,151.85,152.65,-1.42,-1.51,9738929.0,153.43380698755715,154.0271375894768,152.9391320380368,152.81666666666666,153.86499999999998,151.707,48.71505737993737,-0.2986931668235968
2020-09-30 18:30:00+00:00,153.5,158.7,153.5,155.9,2.13,2.04,9336209.0,153.92704559004574,154.20550543809807,153.0552445071334,152.22222222222223,153.7275,151.97,51.857195921229334,-0.09799913704836172
2020-10-04 18:30:00+00:00,157.0,161.85,156.8,159.25,2.15,2.06,8518857.0,154.9916364720366,154.68593349161253,153.29817609508896,153.0388888888889,153.9475,152.377,54.922948394406916,0.32759304168777703
2020-10-05 18:30:00+00:00,160.9,165.5,159.7,162.9,2.29,2.21,12822886.0,156.57330917762928,155.46822554003037,153.67471820900704,154.58888888888887,154.48499999999999,152.911,58.056944893101104,0.9484690444960222
2020-10-06 18:30:00+00:00,162.65,163.65,157.05,158.7,-2.58,-2.66,6956925.0,156.99864734210342,155.776013583837,153.87178808316364,155.50555555555556,154.90749999999997,153.262,53.45176924873019,1.0890588581549423
2020-10-07 18:30:00+00:00,159.8,161.95,157.7,159.8,0.69,0.61,6656052.0,157.55891787368276,156.15925038537634,154.1042669818631,157.0111111111111,155.39249999999998,153.661,54.47039346353171,1.2745459331508755
2020-10-08 18:30:00+00:00,159.5,162.65,155.8,157.0,-1.75,-1.84,13048412.0,157.44713429894622,156.23932177724527,154.2178251394371,157.63888888888886,155.7325,153.999,51.38776906956579,1.181984001217245
2020-10-11 18:30:00+00:00,158.4,160.15,155.1,155.85,-0.73,-0.82,7747619.0,157.127707439157,156.20224351274572,154.2818319967141,157.43333333333334,155.81,154.293,50.13287461945028,1.0042561741898055
2020-10-12 18:30:00+00:00,156.05,159.45,154.6,155.1,-0.48,-0.57,6683490.0,156.72216595132562,156.09726794010328,154.3139170164508,157.4611111111111,155.77999999999997,154.625,49.28753229085212,0.7937371510294327
2020-10-13 18:30:00+00:00,154.9,159.9,153.35,159.1,2.58,2.49,10159928.0,157.1977327610605,156.3832424219982,154.50160654521744,158.17777777777778,155.9575,154.955,53.765299090096555,0.9388434758920141
2020-10-14 18:30:00+00:00,160.15,160.8,154.35,155.45,-2.29,-2.38,15676743.0,156.8481862088484,156.29436219133171,154.538798445405,158.12777777777777,155.5625,155.213,49.472612979556764,0.7506636053325906
2020-10-15 18:30:00+00:00,156.0,164.25,153.75,162.55,4.57,4.48,12349164.0,157.9885489670787,156.8901372207287,154.85296321225186,158.4944444444444,155.8475,155.611,56.71261354526356,1.1610564291924845
2020-10-18 18:30:00+00:00,164.2,167.85,161.75,164.7,1.32,1.24,12902014.0,159.33083917366298,157.6339336758974,155.23912151765376,158.69444444444443,156.01999999999998,156.06799999999998,58.6450450408961,1.6408678276104638
2020-10-19 18:30:00+00:00,164.1,169.2,163.25,167.45,1.67,1.59,15771594.0,160.95467133893038,158.56879713533573,155.7179794973536,159.66666666666666,156.79749999999999,156.444,61.040744361401046,2.217462309817023
2020-10-20 18:30:00+00:00,168.2,174.2,165.05,172.1,2.78,2.69,18718295.0,163.18373707114432,159.8574831224466,156.36041167392798,161.0333333333333,157.95499999999998,156.955,64.7583702525694,3.0148800686988864
2020-10-21 18:30:00+00:00,173.75,175.1,170.8,172.5,0.23,0.15,15889305.0,165.04698965691546,161.06153234888026,156.99333670632296,162.75555555555553,159.0575,157.474,65.0671725297478,3.63718879638472
2020-10-22 18:30:00+00:00,173.35,174.0,170.6,171.3,-0.7,-0.78,8487199.0,166.29759172553236,162.03662450612975,157.55438232568287,164.4722222222222,160.31,157.945,63.2758714675876,3.9875766736726064
2020-10-25 18:30:00+00:00,172.9,172.9,164.55,166.2,-2.98,-3.06,9246577.0,166.2780733804259,162.4331364579269,157.89342615604826,165.70555555555555,161.0525,158.42,56.19512704114891,3.80981701429792
2020-10-26 18:30:00+00:00,166.3,167.2,163.75,165.1,-0.66,-0.75,8439659.0,166.04245870434073,162.68712346193388,158.17603689502675,166.3722222222222,161.42249999999999,158.779,54.77147960736284,3.5393806200380027
2020-10-27 18:30:00+00:00,165.15,166.0,155.2,156.0,-5.51,-5.6,15046056.0,164.0339669634726,162.05025456079733,158.09070211482964,166.43333333333334,161.48,158.75599999999997,44.68577058653172,2.561239506358163
2020-10-28 18:30:00+00:00,154.9,156.2,150.6,153.1,-1.86,-1.94,14280083.0,161.8471735707781,161.1978493645309,157.89498830640494,165.38333333333333,161.5025,158.667,42.0296428921039,1.534362685026565
2020-10-29 18:30:00+00:00,153.1,159.3,152.5,158.3,3.4,3.31,15148639.0,161.1377388566225,160.92186371076605,157.91087111791848,164.67222222222222,161.6225,158.615,47.99843116486893,1.127158763071293
2020-11-01 18:30:00+00:00,160.3,170.9,156.65,164.8,4.11,4.02,29960943.0,161.87019108529802,161.2912100240264,158.18103303486285,164.37777777777777,161.89999999999998,158.67700000000002,54.328650251909686,1.3137977556924056
2020-11-02 18:30:00+00:00,164.8,168.95,162.7,163.65,-0.7,-0.78,10843695.0,162.22615286823844,161.51585668840485,158.39550232761331,163.43888888888887,161.9375,158.796,53.09712736347105,1.3533149407295753
2020-11-03 18:30:00+00:00,163.65,164.65,160.05,162.8,-0.52,-0.6,8663963.0,162.34092229459077,161.63815605141392,158.56822772653044,162.3611111111111,162.14249999999998,158.924,52.156052752240825,1.3010470379441301
2020-11-04 18:30:00+00:00,165.05,167.3,164.2,165.8,1.84,1.76,13322658.0,163.0327378356726,162.03452214175545,158.85182663921552,161.75,162.4425,159.04,55.17568272240897,1.4845858943037342
2020-11-05 18:30:00+00:00,165.7,169.25,164.7,167.9,1.27,1.18,10144658.0,164.0061902685381,162.59313908063586,159.20665696708943,161.93888888888887,162.9875,158.88,57.21148977035202,1.7789871533398127
2020-11-08 18:30:00+00:00,169.9,174.65,169.1,172.8,2.92,2.83,12011067.0,165.7649522148305,163.56522107295626,159.73972924288987,162.79444444444442,163.83499999999998,158.875,61.59454835418848,2.3802532434297348
2020-11-09 18:30:00+00:00,174.55,181.95,172.0,180.5,4.46,4.37,15500699.0,168.7119617718644,165.17805716124616,160.55385750787457,165.51666666666665,165.105,159.31799999999998,67.26860818551822,3.4384502855978667
2020-11-10 18:30:00+00:00,179.5,183.8,177.3,182.9,1.33,1.25,15718886.0,171.54956941749154,166.8658612411275,161.43017682129127,168.82777777777778,166.295,159.75799999999998,68.81511005680493,4.419790415096003
2020-11-11 18:30:00+00:00,182.0,185.75,179.2,182.65,-0.14,-0.22,13342624.0,173.76965553399324,168.3691125514963,162.2623267498681,171.53333333333333,167.655,160.189,68.45229322279197,5.118335640029358
2020-11-12 18:30:00+00:00,182.9,185.8,180.55,184.65,1.09,1.01,10070735.0,175.94572442719462,169.9196732608776,163.14027472046152,173.73888888888888,168.76,160.709,69.82302956776947,5.766844455689068
2020-11-13 18:30:00+00:00,185.9,186.8,183.0,184.6,-0.03,-0.11,1702545.0,177.6765795417557,171.31779961698447,163.98183257456108,176.0666666666667,169.755,161.304,69.74144617288252,6.205227779004332
2020-11-16 18:30:00+00:00,185.45,190.7,184.0,188.35,2.03,1.95,13319247.0,179.81126363340456,172.93991393917642,164.93744698340183,178.90555555555554,170.8,162.028,72.3507924695082,6.7771209493623985
