Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2020-09-15 18:30:00+00:00,81.98,83.06,80.93,81.64,0.05,0.05,9127144.0,81.40656680338999,81.67518304659619,80.7309174065077,81.14333333333335,82.573,80.41680000000001,50.32916799789741,-0.017535403438458275
2020-09-16 18:30:00+00:00,81.34,82.65,81.07,81.49,-0.18,-0.18,5989066.0,81.423253442712,81.65754656596798,80.76068535135053,81.03555555555556,82.35,80.4462,49.78736342262326,-0.021620923761176414
2020-09-17 18:30:00+00:00,81.86,81.94,80.21,81.0,-0.6,-0.6,8668777.0,81.3386027541696,81.59492308349483,80.77007023953286,80.87666666666667,82.174,80.495,47.97064355262116,-0.06366375679165515
2020-09-20 18:30:00+00:00,80.81,80.81,76.5,76.91,-5.05,-5.05,6125220.0,80.45288220333569,81.1487399326858,80.61869493602177,80.43,81.8495,80.4656,36.122330686505705,-0.4221455917096506
2020-09-21 18:30:00+00:00,76.91,77.25,74.55,76.57,-0.44,-0.44,10199961.0,79.67630576266856,80.7126694629062,80.45992258558954,80.06666666666666,81.44800000000001,80.4474,35.34088520455957,-0.7253191593324715
2020-09-22 18:30:00+00:00,76.88,77.21,74.02,75.0,-2.05,-2.05,8067969.0,78.74104461013485,80.16860570453419,80.24580797438995,79.46222222222224,80.98499999999999,80.4242,31.908223788192913,-1.0798247275915855
2020-09-23 18:30:00+00:00,74.21,74.48,71.25,71.48,-4.69,-4.69,7463960.0,77.28883568810788,79.3411194469595,79.90205079892367,78.4588888888889,80.40599999999999,80.3074,25.846648809820834,-1.6260632813262959
2020-09-24 18:30:00+00:00,72.3,74.93,72.11,74.29,3.93,3.93,6961452.0,76.68906855048631,78.86006045201097,79.68197037543646,77.77555555555556,79.9375,80.2242,36.256965191154336,-1.8113377803341137
2020-09-27 18:30:00+00:00,74.96,77.06,74.51,76.57,3.07,3.07,6069122.0,76.66525484038905,78.64195945658136,79.55993232149778,77.21666666666665,79.7855,80.1678,43.222045075463605,-1.7539734957352948
2020-09-28 18:30:00+00:00,77.02,77.21,74.89,75.11,-1.91,-1.91,7223081.0,76.35420387231125,78.30558236547837,79.38542517163512,76.49111111111111,79.3635,80.04540000000001,40.19338429941953,-1.8055089024372393
2020-09-29 18:30:00+00:00,75.45,75.45,73.61,74.32,-1.05,-1.05,5585566.0,75.947363097849,77.92600309257568,79.18678104725728,75.69444444444444,78.857,79.917,38.61657911639123,-1.8883299885719538
2020-09-30 18:30:00+00:00,74.96,77.32,74.74,76.84,3.39,3.39,5528280.0,76.12589047827922,77.8225742266161,79.09475041795308,75.23222222222222,78.49350000000001,79.839,45.906557150963266,-1.7306732328248273
2020-10-04 18:30:00+00:00,77.32,77.85,73.88,74.18,-3.46,-3.46,11653649.0,75.73671238262338,77.4756623955098,78.90201510744511,74.92888888888889,78.0795,79.72579999999999,40.446226739216186,-1.7996239429052991
2020-10-05 18:30:00+00:00,74.55,75.94,73.65,75.23,1.42,1.42,6535149.0,75.63536990609872,77.26178978641363,78.75801451499629,74.78,77.7195,79.7176,43.31253931416468,-1.7493759357842436
2020-10-06 18:30:00+00:00,75.38,75.45,73.95,74.36,-1.16,-1.16,6461848.0,75.38029592487898,76.98542885437425,78.58554335754546,74.7088888888889,77.39099999999999,79.70020000000001,41.529009097544346,-1.7594736403385838
2020-10-07 18:30:00+00:00,74.85,76.35,73.84,74.29,-0.09,-0.09,14916116.0,75.1622367399032,76.72872134443384,78.4170906768574,75.02111111111111,77.1135,79.6478,41.381358557184285,-1.7529180112533567
2020-10-08 18:30:00+00:00,74.55,75.45,73.16,73.54,-1.01,-1.01,7661506.0,74.83778939192256,76.42503359734489,78.22583221894143,74.93777777777777,76.76849999999999,79.605,39.750652657824716,-1.7876346208161777
2020-10-11 18:30:00+00:00,73.88,74.29,71.63,71.85,-2.3,-2.3,7783750.0,74.24023151353805,75.98931611188347,77.97579958290451,74.41333333333334,76.3355,79.5398,36.28118760756776,-1.9292771539971199
2020-10-12 18:30:00+00:00,72.0,72.23,68.85,69.45,-3.34,-3.34,13512436.0,73.28218521083045,75.3665241012279,77.64145450122199,73.78444444444445,75.78599999999999,79.42200000000001,32.00857242903203,-2.2097175756745173
2020-10-13 18:30:00+00:00,69.3,71.81,68.96,71.59,3.08,3.08,11244556.0,72.94374816866436,75.0068551392062,77.4041425599976,73.4811111111111,75.2855,79.35079999999999,38.91615186868929,-2.2335416373799006
2020-10-14 18:30:00+00:00,71.55,72.6,69.82,70.09,-2.1,-2.1,7198009.0,72.3729985349315,74.53858322118656,77.11731343999769,72.73111111111112,74.708,79.2308,36.14427807684661,-2.346411866495174
2020-10-15 18:30:00+00:00,70.27,71.14,69.98,70.5,0.58,0.58,4781088.0,71.99839882794521,74.15395624774021,76.85781095215465,72.32222222222222,74.1585,79.0404,37.455599859110364,-2.3753966686054895
2020-10-18 18:30:00+00:00,70.73,72.3,70.2,72.0,2.13,2.13,5282102.0,71.99871906235617,73.94881755747925,76.66730856187408,71.96333333333332,73.7085,78.8942,42.13726651736279,-2.251377391984164
2020-10-19 18:30:00+00:00,71.85,73.39,71.18,73.09,1.51,1.51,6026134.0,72.21697524988494,73.86702540914789,76.52702195160451,71.82222222222222,73.5175,78.736,45.339169750390035,-2.04160300269983
2020-10-20 18:30:00+00:00,73.05,74.89,72.64,74.51,1.94,1.94,7319405.0,72.67558019990796,73.92826108446712,76.4479230515416,71.84666666666666,73.4145,78.64,49.27703136169227,-1.740707364340878
2020-10-21 18:30:00+00:00,73.76,76.43,73.65,76.01,2.01,2.01,9987778.0,73.34246415992637,74.1265219335655,76.43074959853996,72.12111111111112,73.465,78.5334,53.11912162678431,-1.3654676777138803
2020-10-22 18:30:00+00:00,75.9,76.43,74.77,75.26,-0.99,-0.99,5853866.0,73.7259713279411,74.23447222560688,76.38483784957761,72.5,73.65400000000001,78.3818,51.03747609923394,-1.115744644855539
2020-10-25 18:30:00+00:00,75.0,75.64,73.65,74.1,-1.54,-1.54,8789880.0,73.80077706235288,74.22166534697764,76.29523636528045,73.01666666666667,73.64450000000001,78.24380000000001,47.91020635320017,-0.9999132698827111
2020-10-26 18:30:00+00:00,73.8,76.91,73.57,76.65,3.44,3.44,11456065.0,74.37062164988231,74.45293531393216,76.3091486646812,73.57888888888888,73.6485,78.1192,54.509052608044,-0.6943483661873842
2020-10-27 18:30:00+00:00,76.35,77.18,75.15,75.6,-1.37,-1.37,6461712.0,74.61649731990585,74.56217956974815,76.28133891312508,74.19111111111111,73.673,77.97080000000001,51.60982974165928,-0.530793545728784
2020-10-28 18:30:00+00:00,74.63,75.71,74.48,75.26,-0.45,-0.45,7758706.0,74.74519785592469,74.62863865834356,76.24128640672802,74.72,73.72,77.77199999999999,50.67002339486791,-0.4237258824552015
2020-10-29 18:30:00+00:00,75.75,79.09,75.45,77.14,2.5,2.5,16367433.0,75.22415828473976,74.8678159289775,76.27653007705243,75.2911111111111,73.735,77.5958,55.49583356107354,-0.1850406661302486
2020-11-01 18:30:00+00:00,77.63,78.64,76.65,78.23,1.41,1.41,7974297.0,75.82532662779181,75.18802393574155,76.35313674069742,75.86222222222221,73.93750000000001,77.47,58.057746779320645,0.09102371322553893
2020-11-02 18:30:00+00:00,78.68,79.24,77.74,78.6,0.47,0.47,4952010.0,76.38026130223345,75.5129740370995,76.44124902537595,76.31666666666666,74.10600000000001,77.374,58.9221792038978,0.33579183137352686
2020-11-03 18:30:00+00:00,78.75,78.98,77.14,78.45,-0.19,-0.19,4658461.0,76.79420904178676,75.79269079547097,76.52002357340042,76.58777777777779,74.3105,77.251,58.39671645028123,0.5117692250065602
2020-11-04 18:30:00+00:00,79.2,82.35,78.64,81.45,3.82,3.82,10736900.0,77.72536723342941,76.33148214828326,76.71335598228667,77.27555555555556,74.66850000000001,77.1948,65.10020266705678,0.8831273627531857
2020-11-05 18:30:00+00:00,81.6,81.94,80.18,81.11,-0.42,-0.42,8387701.0,78.40229378674354,76.78657908654199,76.88577339474602,78.05444444444444,75.047,77.1558,63.844635729406974,1.1368908340617452
2020-11-08 18:30:00+00:00,83.14,83.77,80.63,81.94,1.02,1.02,12516621.0,79.10983502939484,77.2773810782999,77.08397835965795,78.64222222222223,75.5515,77.12140000000001,65.58938805241303,1.3889631738725967
2020-11-09 18:30:00+00:00,82.5,84.23,81.3,83.93,2.43,2.43,12143224.0,80.07386802351587,77.91096383274753,77.35244979653412,79.56777777777778,76.27550000000001,77.20779999999999,69.40193089212279,1.7293735463868245
2020-11-10 18:30:00+00:00,84.26,87.68,83.93,87.38,4.11,4.11,18426701.0,81.5350944188127,78.81277680105728,77.74568705941513,80.91444444444444,77.065,77.2844,74.64651147834797,2.251582544266782
2020-11-11 18:30:00+00:00,87.04,89.59,84.9,88.95,1.8,1.8,18960492.0,83.01807553505017,79.77822662952802,78.18507188061454,82.22666666666667,78.00800000000001,77.3744,76.61118420356514,2.7603037529275127
2020-11-12 18:30:00+00:00,85.5,87.0,83.51,86.55,-2.7,-2.7,16473946.0,83.72446042804015,80.42315742671583,78.51310827745318,83.1511111111111,78.8105,77.4232,67.9436132939925,2.9359650559759274
2020-11-13 18:30:00+00:00,86.77,87.0,85.27,85.73,-0.95,-0.95,1334952.0,84.12556834243212,80.92857100512384,78.79612363912169,83.94333333333333,79.497,77.48859999999999,65.22824816304973,2.9747200363588746
2020-11-16 18:30:00+00:00,85.73,86.89,84.04,86.63,1.05,1.05,10417372.0,84.62645467394569,81.47156424273109,79.10333447680318,84.85222222222222,80.174,77.57260000000001,66.79671034618684,3.042978553338571
2020-11-17 18:30:00+00:00,85.88,87.64,85.5,87.23,0.69,0.69,9910612.0,85.14716373915655,82.01998669580432,79.42202724241875,85.49444444444445,80.80999999999999,77.6986,67.83826107477901,3.1096428779997183
2020-11-18 18:30:00+00:00,86.25,88.5,84.9,85.8,-1.64,-1.64,14731540.0,85.27773099132524,82.37998796287059,79.67214382114743,86.01555555555555,81.2995,77.81779999999999,62.78335270801924,3.012361162244204
2020-11-19 18:30:00+00:00,86.21,87.19,84.3,85.16,-0.75,-0.75,12541334.0,85.25418479306019,82.64475101402577,79.88735386737694,86.37333333333332,81.7945,77.9122,60.60670630739431,2.8507602605868243
2020-11-22 18:30:00+00:00,85.2,87.75,85.2,86.66,1.76,1.76,8155388.0,85.53534783444815,83.02715567935665,80.15294783336216,86.67666666666668,82.4225,78.0352,63.77649168637777,2.8113206907915753
2020-11-23 18:30:00+00:00,87.23,88.24,86.51,87.71,1.21,1.21,9066192.0,85.97027826755853,83.47314085275124,80.44930282028913,86.71333333333332,82.9755,78.1806,65.84808881192616,2.8321435840768743
2020-11-24 18:30:00+00:00,88.13,89.51,86.85,87.64,-0.08,-0.08,11048546.0,86.30422261404684,83.86998458106065,80.73129094498368,86.56777777777776,83.5775,78.3014,65.57882879427,2.810598630564499
2020-11-25 18:30:00+00:00,88.39,91.91,88.27,91.43,4.32,4.32,21155693.0,87.32937809123747,84.58998604953106,81.15084816282746,87.11,84.386,78.49719999999999,72.20572167965197,3.0640252495440876
2020-11-26 18:30:00+00:00,91.95,92.7,88.61,91.09,-0.37,-0.37,26353414.0,88.08150247298998,85.20903499719478,81.54061882310874,87.70555555555556,85.08349999999999,78.6892,70.8872320550736,3.2005386946187713
2020-11-30 18:30:00+00:00,91.13,91.46,89.25,90.6,-0.54,-0.54,10557456.0,88.58520197839199,85.72246023555718,81.89588867318291,88.14666666666666,85.702,78.88119999999999,68.93362127202674,3.231931978428051
2020-12-01 18:30:00+00:00,91.09,92.1,90.19,91.2,0.66,0.66,7670309.0,89.10816158271359,86.24413068931364,82.26075578403848,88.58777777777777,86.33200000000001,79.167,70.02304636662092,3.2675599702623543
2020-12-02 18:30:00+00:00,91.65,95.4,91.65,94.84,3.99,3.99,12115450.0,90.25452926617088,87.062784909379,82.75405947878207,89.59222222222223,87.1515,79.5324,75.61081951862715,3.5486068587905066
2020-12-03 18:30:00+00:00,95.66,96.19,93.79,95.44,0.63,0.63,12172490.0,91.2916234129367,87.86061491800957,83.25154734235925,90.73444444444445,87.851,79.9412,76.39198891546533,3.7762235736340557
2020-12-06 18:30:00+00:00,95.44,98.17,95.18,97.8,2.47,2.47,7011409.0,92.59329873034936,88.80722302105629,83.82207489756084,91.97222222222223,88.6855,80.4676,79.2123164442745,4.099783979011377
2020-12-07 18:30:00+00:00,98.21,98.81,95.29,95.96,-1.88,-1.88,8517454.0,93.2666389842795,89.48843987619378,84.2980719604016,92.88888888888889,89.3865,80.90100000000001,71.99111365274214,4.159783909389489
2020-12-08 18:30:00+00:00,96.19,103.76,96.19,101.89,6.18,6.18,26954877.0,94.9913111874236,90.6695408403658,84.98795149136625,94.47222222222223,90.2845,81.4074,78.72314129867755,4.63243589006305
2020-12-09 18:30:00+00:00,100.46,100.46,94.13,98.96,-2.88,-2.88,23021454.0,95.78504894993888,91.45910837937858,85.53587496229305,95.30888888888889,90.8635,81.8844,69.7966235335669,4.716223785006008
2020-12-10 18:30:00+00:00,98.25,102.98,98.02,102.11,3.18,3.18,13396730.0,97.05003915995111,92.47347900991396,86.18584065004626,96.53333333333333,91.52149999999999,82.4402,73.30165282086942,4.979405482924221
2020-12-13 18:30:00+00:00,102.19,105.45,102.0,104.63,2.47,2.47,12616362.0,98.5660313279609,93.63124291373167,86.90914101671112,98.09222222222223,92.4255,82.99600000000001,75.72832227092394,5.3298822492940445
2020-12-14 18:30:00+00:00,104.59,107.17,102.52,106.31,1.61,1.61,13873190.0,100.11482506236872,94.83874358861436,87.66995901605578,99.77111111111111,93.4545,83.63860000000001,77.21516668831494,5.677750003580442
2020-12-15 18:30:00+00:00,106.5,107.63,105.45,106.01,-0.28,-0.28,8115225.0,101.29386004989499,95.9026727706511,88.3891763095438,101.01222222222222,94.4235,84.2542,76.31612731974565,5.861660637239822
2020-12-16 18:30:00+00:00,105.6,106.35,102.75,103.31,-2.55,-2.55,8571952.0,101.697088039916,96.60813250677957,88.97430665034601,101.88666666666667,95.2275,84.83319999999999,68.57716364877135,5.723565998229475
2020-12-17 18:30:00+00:00,103.42,104.25,101.14,103.31,0.0,0.0,10625821.0,102.01967043193281,97.24640560137199,89.53649070327361,102.49888888888889,96.103,85.4136,68.57716364877135,5.550146369395378
2020-12-20 18:30:00+00:00,102.04,103.31,94.65,97.46,-5.66,-5.66,7838854.0,101.10773634554626,97.26674792505084,89.84721655804721,102.66555555555556,96.718,85.89200000000001,54.651138722805484,4.884360091882684
2020-12-21 18:30:00+00:00,96.9,98.85,93.98,98.36,0.92,0.92,9535773.0,100.558189076437,97.37086717028409,90.18105120282968,102.27333333333333,97.303,86.42219999999999,56.12723268881624,4.37886531500655
2020-12-22 18:30:00+00:00,99.34,100.24,96.75,98.96,0.61,0.61,5673832.0,100.23855126114961,97.52221315406656,90.5253237046795,102.27333333333334,97.8655,87.0124,57.129085205998315,3.9807840474824445
2020-12-23 18:30:00+00:00,99.38,101.7,99.38,100.42,1.48,1.48,5291482.0,100.2748410089197,97.79819285367927,90.91335022606461,102.08555555555556,98.50450000000001,87.589,59.549653287137005,3.739999190619031
2020-12-27 18:30:00+00:00,101.25,102.49,100.76,101.63,1.2,1.2,4608702.0,100.54587280713577,98.16312686761458,91.33361100151306,101.75222222222222,99.0145,88.21979999999999,61.490280447005595,3.605253229365701
2020-12-28 18:30:00+00:00,102.11,102.83,100.46,101.36,-0.27,-0.27,3553030.0,100.70869824570862,98.46759097546081,91.72680272694392,101.20222222222223,99.52799999999999,88.83699999999999,60.78945289245474,3.4370590633767364
2020-12-29 18:30:00+00:00,101.33,101.59,98.51,99.45,-1.88,-1.88,6159636.0,100.4569585965669,98.56115373970265,92.02967320824024,100.47333333333333,99.97049999999999,89.38599999999998,55.9329185663166,3.113749570782801
2020-12-30 18:30:00+00:00,99.45,101.25,99.0,100.42,0.98,0.98,6206486.0,100.44956687725353,98.73818671687383,92.35870563144651,100.15222222222222,100.4315,89.93260000000001,57.77777426325064,2.9023390045535535
2020-12-31 18:30:00+00:00,100.5,101.63,100.5,101.02,0.6,0.6,2896781.0,100.56365350180283,98.95550226764774,92.6983642341349,99.89777777777778,100.7405,90.4628,58.92330771947289,2.751492105034316
2021-01-03 18:30:00+00:00,102.34,103.27,100.65,103.05,2.01,2.01,5187392.0,101.06092280144227,99.34545443263367,93.10431073475706,100.5188888888889,101.121,91.0036,62.61862240039998,2.763888498800881
2021-01-04 18:30:00+00:00,102.23,104.74,101.77,104.33,1.24,1.24,7813812.0,101.71473824115382,99.82017305809713,93.54453384319797,101.18222222222222,101.4475,91.585,64.77070310459972,2.844211730398044
2021-01-05 18:30:00+00:00,104.66,106.8,103.95,105.79,1.4,1.4,9539782.0,102.52979059292306,100.38872800494502,94.02474820228824,101.94111111111111,101.939,92.21880000000002,67.09750621984567,2.991197604379906
2021-01-06 18:30:00+00:00,106.88,108.49,106.42,107.29,1.42,1.42,6912098.0,103.48183247433846,101.04599200447407,94.54495415513968,102.70444444444445,102.209,92.8316,69.33817060137332,3.1919278748285933
2021-01-07 18:30:00+00:00,108.6,109.65,107.55,108.56,1.18,1.18,8456626.0,104.49746597947077,101.76161181357178,95.09456379611458,103.47444444444444,102.68900000000001,93.4908,71.13075870728863,3.4141304756094257
2021-01-10 18:30:00+00:00,108.6,109.24,105.6,106.54,-1.86,-1.86,6668233.0,104.90597278357663,102.21669640275542,95.54340443156107,104.05000000000001,102.9105,94.1164,64.6559996721626,3.388173761399429
2021-01-11 18:30:00+00:00,105.9,108.6,105.79,108.3,1.65,1.65,7775656.0,105.5847782268613,102.79605865011204,96.04366308130378,105.03333333333333,103.09400000000001,94.7396,67.43720956336566,3.4696244979995754
2021-01-12 18:30:00+00:00,109.24,109.5,105.23,107.51,-0.73,-0.73,7355049.0,105.96982258148904,103.24500544533947,96.4933233526252,105.82111111111111,103.154,95.32520000000001,64.9660344171217,3.430879354333044
2021-01-13 18:30:00+00:00,107.77,109.2,106.5,107.66,0.14,0.14,4735300.0,106.30785806519124,103.6654811172119,96.93123224075754,106.55888888888889,103.2365,95.90639999999999,65.226589812393,3.373390944288502
2021-01-14 18:30:00+00:00,107.63,110.92,107.51,109.05,1.29,1.29,12191305.0,106.856286452153,104.17829243938219,97.40647803523764,107.22555555555556,103.52349999999998,96.5184,67.6291439395853,3.4007901564269503
2021-01-17 18:30:00+00:00,108.75,109.13,104.51,105.67,-3.1,-3.1,8744060.0,106.61902916172241,104.32035982610769,97.73053772013029,107.37444444444445,103.6415,97.00280000000001,57.26766080297425,3.1138717026160236
2021-01-18 18:30:00+00:00,105.67,111.0,105.52,110.63,4.69,4.69,9159092.0,107.42122332937794,104.92127793790695,98.23639898600754,107.91222222222221,104.3,97.5932,65.59736226174896,3.2492618404836264
2021-01-19 18:30:00+00:00,110.51,110.55,108.0,109.5,-1.02,-1.02,5585629.0,107.83697866350236,105.35734670572533,98.67810882969353,108.15777777777777,104.857,98.1444,62.603361720324294,3.2281656597191386
2021-01-20 18:30:00+00:00,109.65,111.3,106.27,106.88,-2.39,-2.39,6535348.0,107.64558293080191,105.50236130518007,98.99975162068594,107.97111111111111,105.253,98.60340000000001,56.198658924443514,2.9658462513171173
2021-01-21 18:30:00+00:00,107.1,108.0,104.1,105.08,-1.68,-1.68,5484174.0,107.13246634464154,105.46213641897245,99.23819273360023,107.80888888888889,105.48599999999999,98.95739999999999,52.24413026406424,2.5829367860298476
2021-01-24 18:30:00+00:00,106.58,107.14,102.75,103.35,-1.65,-1.65,4522517.0,106.37597307571325,105.2609805695465,99.3994400773806,107.25888888888889,105.572,99.24539999999999,48.69736444737604,2.115495617659164
2021-01-26 18:30:00+00:00,103.05,104.44,100.54,102.41,-0.91,-0.91,8409242.0,105.58277846057061,104.98945861054207,99.51750125081666,106.69222222222223,105.62449999999998,99.56259999999999,46.83678375822827,1.650172814888279
2021-01-27 18:30:00+00:00,99.11,104.21,99.11,103.65,1.21,1.21,9887236.0,105.1962227684565,104.86189112382378,99.67956002529445,106.24666666666666,105.8345,99.921,49.57380259491424,1.3657156581317338
2021-01-28 18:30:00+00:00,103.61,104.02,98.44,99.38,-4.12,-4.12,8087544.0,104.03297821476521,104.33980625488817,99.66781257332211,105.17222222222222,105.7825,100.176,41.62638383333592,0.7866598725460534
2021-01-31 18:30:00+00:00,100.58,104.17,98.63,103.46,4.11,4.11,11068062.0,103.91838257181217,104.25601518299405,99.81652580574085,104.92666666666668,105.90450000000001,100.50060000000002,49.892370381921275,0.6494889878558894
2021-02-01 18:30:00+00:00,104.33,108.34,104.33,107.77,4.17,4.17,7647873.0,104.68870605744975,104.59068040366128,100.12842675453533,104.60888888888888,106.1405,100.94,56.84447488867239,0.8784350014136777
