Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-08-10 18:30:00+00:00,37.6,37.8,36.6,37.4,-0.27,-0.19,60555697.0,38.71858357888627,39.44596769714421,39.93285558874993,39.105555555555554,39.5125,41.005,34.785719646003386,-0.7216648014772815
2021-08-11 18:30:00+00:00,37.45,37.95,37.4,37.8,1.07,1.15,32721153.0,38.534866863109016,39.28920886884477,39.84921419311268,38.916666666666664,39.3675,40.881,38.043005973696495,-0.7609830413239109
2021-08-12 18:30:00+00:00,37.85,38.05,37.55,37.75,-0.13,-0.05,31382550.0,38.37789349048721,39.142617548002406,39.76689206789257,38.58888888888889,39.2375,40.762,37.78892481460752,-0.7871043626701422
2021-08-15 18:30:00+00:00,37.65,37.9,37.35,37.45,-0.79,-0.71,19259890.0,38.19231479238977,38.98141587676408,39.676033555426194,38.27222222222222,39.0675,40.648999999999994,36.225600220409966,-0.8225315590220816
2021-08-16 18:30:00+00:00,37.35,37.4,36.7,36.75,-1.87,-1.79,25157898.0,37.90385183391182,38.768900078977026,39.56128714148791,37.977777777777774,38.89,40.542,32.81437616332545,-0.8967547862605301
2021-08-17 18:30:00+00:00,36.7,37.0,36.1,36.5,-0.68,-0.6,32386126.0,37.62308146712946,38.55281435716969,39.44123666535113,37.71666666666667,38.727500000000006,40.443,31.66745269768792,-0.9646304795526461
2021-08-19 18:30:00+00:00,35.95,36.3,35.3,35.6,-2.47,-2.38,38801065.0,37.21846517370357,38.27159394220115,39.290599933376576,37.27777777777778,38.5075,40.343,27.888414399112705,-1.0786113733906006
2021-08-22 18:30:00+00:00,35.7,36.75,35.45,36.15,1.54,1.63,54815488.0,37.00477213896286,38.06953737627723,39.16743915167553,36.98888888888889,38.3125,40.216,33.13942767202717,-1.1117461321138862
2021-08-23 18:30:00+00:00,36.1,36.7,35.9,36.35,0.55,0.63,55044654.0,36.8738177111703,37.90577191186988,39.0569513418059,36.861111111111114,38.1625,40.102000000000004,34.99316868245354,-1.109082525619435
2021-08-24 18:30:00+00:00,36.45,36.9,36.25,36.45,0.28,0.36,45499400.0,36.78905416893624,37.76712696788228,38.95471795585273,36.75555555555556,38.027499999999996,39.97,35.94938675590235,-1.086379329356049
2021-08-25 18:30:00+00:00,36.4,36.65,35.7,35.8,-1.78,-1.7,35509249.0,36.59124333514899,37.57978154236968,38.83100352621145,36.53333333333333,37.897499999999994,39.838,32.59336203448294,-1.1080633855102988
2021-08-26 18:30:00+00:00,35.8,36.25,35.7,36.15,0.98,1.06,31396562.0,36.50299466811919,37.443611871667805,38.725866133026685,36.355555555555554,37.735,39.726,36.05498474411997,-1.084504587505677
2021-08-29 18:30:00+00:00,36.15,36.9,36.15,36.75,1.66,1.74,31585995.0,36.552395734495356,37.37755359817563,38.64838118663348,36.27777777777778,37.597500000000004,39.638999999999996,41.592484117471,-1.0058245652797666
2021-08-30 18:30:00+00:00,36.65,37.3,36.35,36.65,-0.27,-0.19,56641931.0,36.571916587596284,37.30826277930176,38.57001329696158,36.26666666666667,37.394999999999996,39.566,40.95589840834069,-0.940695492991324
2021-08-31 18:30:00+00:00,36.6,37.45,36.55,37.35,1.91,1.99,41504907.0,36.72753327007703,37.31223775270159,38.522169638257196,36.361111111111114,37.2475,39.479,47.06361691797999,-0.8231078096543243
2021-09-01 18:30:00+00:00,37.25,37.8,37.2,37.45,0.27,0.35,35910903.0,36.872026616061625,37.32535796673002,38.48012377009025,36.56666666666667,37.15,39.402,47.89286849050215,-0.7136233533685825
2021-09-02 18:30:00+00:00,37.5,38.55,37.5,38.05,1.6,1.68,53604232.0,37.1076212928493,37.39437149370811,38.46325617126318,36.77777777777778,37.11,39.318,52.68237643463582,-0.5718492254709986
2021-09-05 18:30:00+00:00,38.4,38.5,37.75,37.85,-0.53,-0.44,30264921.0,37.25609703427944,37.43776468478353,38.43920690964502,36.94444444444444,37.025,39.244,50.99960934407709,-0.4702102452039938
2021-09-06 18:30:00+00:00,37.75,37.95,37.15,37.4,-1.19,-1.11,30962650.0,37.284877627423555,37.43416804813748,38.398453697502084,37.05,36.9575,39.146,47.335935383638606,-0.4211174800921995
2021-09-07 18:30:00+00:00,37.35,38.35,37.25,37.65,0.67,0.75,47139154.0,37.35790210193885,37.454723472124385,38.369102572109846,37.25555555555556,36.965,39.032,49.506140168755984,-0.3579124079380307
2021-09-08 18:30:00+00:00,37.65,37.9,37.45,37.55,-0.27,-0.18,20050778.0,37.39632168155108,37.46379742716016,38.33698090261534,37.41111111111111,36.9725,38.922999999999995,48.64266788286541,-0.31229119860996946
2021-09-12 18:30:00+00:00,37.8,37.8,37.35,37.6,0.13,0.21,21274965.0,37.437057345240866,37.47676910076395,38.30807969074807,37.50555555555556,36.9625,38.82899999999999,49.12051255834794,-0.2690006078417184
2021-09-13 18:30:00+00:00,37.75,38.35,37.65,37.8,0.53,0.61,31674866.0,37.50964587619269,37.507552995929295,38.28815499699325,37.63333333333333,36.964999999999996,38.738,51.0811843674296,-0.21606352837551412
2021-09-14 18:30:00+00:00,37.95,38.95,37.75,38.75,2.51,2.59,57565856.0,37.757716700954155,37.625881282031266,38.30626656573861,37.78888888888889,37.029999999999994,38.671,59.13639881756499,-0.09634287035071054
2021-09-15 18:30:00+00:00,38.8,41.95,38.5,41.8,7.87,7.95,190657378.0,38.56617336076333,38.02341639802829,38.44327572002337,38.27222222222221,37.2825,38.661,73.96107337805235,0.24185813374679554
2021-09-16 18:30:00+00:00,42.7,42.75,39.35,39.75,-4.9,-4.82,135078081.0,38.802938688610666,38.1878529315494,38.49451980943422,38.46111111111111,37.445,38.619,58.57859853451701,0.3405414488232239
2021-09-19 18:30:00+00:00,39.5,39.5,38.0,38.1,-4.15,-4.07,49454941.0,38.66235095088854,38.17948598568755,38.47904844435837,38.48888888888889,37.57000000000001,38.547,49.63127386274184,0.28235269056317946
2021-09-20 18:30:00+00:00,38.2,38.45,37.35,38.1,0.0,0.08,45279748.0,38.549880760710835,38.171915891812546,38.46418379948157,38.56666666666667,37.6675,38.488,49.63127386274184,0.23354551311656024
2021-09-21 18:30:00+00:00,38.15,38.55,38.0,38.15,0.13,0.21,27417221.0,38.46990460856867,38.169828664020876,38.45186286616857,38.62222222222222,37.75750000000001,38.431,49.90020777599279,0.1966333881869673
2021-09-22 18:30:00+00:00,38.5,39.0,38.4,38.5,0.92,1.0,31335371.0,38.47592368685494,38.20127355316174,38.45375059690706,38.72777777777778,37.86,38.382999999999996,51.83870628720027,0.19339302377561296
2021-09-23 18:30:00+00:00,39.0,39.0,37.75,37.9,-1.56,-1.48,33176080.0,38.36073894948395,38.172580833813,38.432034887224425,38.76111111111111,37.965,38.323,48.38260334751382,0.14078711976357283
2021-09-26 18:30:00+00:00,38.15,38.65,38.05,38.35,1.19,1.27,33799535.0,38.358591159587164,38.18947789725938,38.42881783282347,38.82222222222222,38.075,38.275999999999996,51.02012557901861,0.1338646921784843
2021-09-27 18:30:00+00:00,38.4,39.7,38.35,39.15,2.09,2.17,87295894.0,38.51687292766973,38.28095619275849,38.45709948643824,38.86666666666666,38.195,38.251999999999995,55.38473756120214,0.19073327806277973
2021-09-28 18:30:00+00:00,38.8,41.0,38.5,39.65,1.28,1.36,103695312.0,38.74349834213579,38.41134131725768,38.50387989873478,38.62777777777778,38.345,38.227999999999994,57.9092599998852,0.27300087921928196
2021-09-29 18:30:00+00:00,39.8,41.25,39.6,40.1,1.13,1.22,83665464.0,39.01479867370863,38.57216595370933,38.56647284388244,38.666666666666664,38.4825,38.224000000000004,60.09763437036971,0.3702418672567802
2021-09-30 18:30:00+00:00,39.95,41.2,39.35,40.6,1.25,1.33,97922965.0,39.33183893896691,38.765293005737014,38.64621900686744,38.94444444444444,38.64,38.241,62.434665477901305,0.4820945858929164
2021-10-03 18:30:00+00:00,40.9,41.5,40.75,41.1,1.23,1.31,62912144.0,39.68547115117353,38.98764605280968,38.74244571248048,39.27777777777778,38.7925,38.263000000000005,64.6634818403299,0.6041205667515044
2021-10-04 18:30:00+00:00,41.05,41.75,40.75,41.05,-0.12,-0.04,62599441.0,39.958376920938825,39.18406071444686,38.83293803748125,39.599999999999994,38.9525,38.283,64.2529331527139,0.6888517988572289
2021-10-05 18:30:00+00:00,41.3,41.7,39.7,39.9,-2.8,-2.72,76749025.0,39.946701536751064,39.25224540830906,38.87478360463884,39.75555555555556,39.0775,38.294,55.52160842013746,0.6556486126282906
2021-10-06 18:30:00+00:00,40.45,40.55,39.85,39.9,0.0,0.08,35042174.0,39.93736122940085,39.31393632180343,38.91498816916281,39.977777777777774,39.19,38.309,55.52160842013746,0.6221629412223848
2021-10-07 18:30:00+00:00,40.1,40.5,39.5,40.3,1.0,1.08,63181834.0,40.00988898352068,39.40784714829834,38.96930235860741,40.19444444444444,39.3275,38.347,57.83309020394156,0.6207463845229171
2021-10-10 18:30:00+00:00,40.5,40.9,40.3,40.45,0.37,0.45,42779749.0,40.09791118681655,39.50709980084135,39.027368932779666,40.33888888888889,39.47,38.367999999999995,58.699869983037054,0.6245283257467236
2021-10-11 18:30:00+00:00,40.5,41.35,40.05,41.25,1.98,2.06,67999277.0,40.328328949453244,39.67309029599932,39.11453093541576,40.516666666666666,39.6425,38.403,63.061058447147886,0.6841919170104234
2021-10-12 18:30:00+00:00,41.5,42.1,41.3,41.45,0.48,0.57,82798525.0,40.5526631595626,39.842319791618436,39.206117957556316,40.666666666666664,39.7775,38.418,64.0822043589732,0.7390942529918334
2021-10-13 18:30:00+00:00,41.8,42.7,41.7,42.55,2.65,2.74,128521477.0,40.95213052765008,40.10019409717859,39.33725058667176,40.88333333333333,39.815,38.462999999999994,69.1358526363054,0.861435464908979
2021-10-17 18:30:00+00:00,42.95,48.2,42.75,46.0,8.11,8.19,405179433.0,41.961704422120064,40.66208037363777,39.59853487739051,41.42777777777778,40.1275,38.595,79.07845674996578,1.222683588605804
2021-10-18 18:30:00+00:00,46.9,47.5,43.9,44.15,-4.02,-3.94,150882735.0,42.399363537696054,40.994263195196076,39.77702370572814,41.77222222222222,40.42999999999999,38.701,66.67491649070482,1.344200681660503
2021-10-19 18:30:00+00:00,43.9,44.5,42.65,43.1,-2.38,-2.3,115424264.0,42.53949083015685,41.19480955755836,39.90733650158194,42.12777777777777,40.68,38.772,60.84190866398777,1.3403271712998261
2021-10-20 18:30:00+00:00,43.9,44.9,43.45,44.65,3.6,3.68,122750629.0,42.96159266412548,41.52387531398137,40.09332330544147,42.65555555555556,41.004999999999995,38.89,65.62298158883101,1.4456647096633972
2021-10-21 18:30:00+00:00,45.2,46.25,43.65,43.95,-1.57,-1.49,102347062.0,43.159274131300386,41.754934807887906,40.2445655287575,43.06111111111111,41.277499999999996,39.019,61.94458760099407,1.455878852715621
2021-10-24 18:30:00+00:00,44.25,45.65,43.15,44.9,2.16,2.24,153458794.0,43.507419305040315,42.0544648261843,40.42713158645328,43.55555555555556,41.6275,39.169000000000004,64.82617706174337,1.5230736502327105
2021-10-25 18:30:00+00:00,45.35,47.6,45.2,45.85,2.12,2.2,214146592.0,43.97593544403225,42.4159443665477,40.639793092866874,44.06666666666667,42.0025,39.33,67.47818676763018,1.6341456579713594
2021-10-26 18:30:00+00:00,46.2,47.1,45.75,46.3,0.98,1.06,111681059.0,44.4407483552258,42.78585442687649,40.861761991185816,44.605555555555554,42.36,39.501000000000005,68.68270498152772,1.7384425796130856
2021-10-27 18:30:00+00:00,45.0,45.0,41.0,41.35,-10.69,-10.61,321343621.0,43.82259868418065,42.64910638622158,40.88090857976677,44.47222222222222,42.445,39.579,47.73780017533286,1.4054735856900678
2021-10-28 18:30:00+00:00,41.5,43.1,40.6,42.1,1.81,1.9,146781564.0,43.47807894734452,42.59681053991477,40.92871608644258,44.03888888888889,42.545,39.686,50.21505009054336,1.1884127091328267
2021-10-31 18:30:00+00:00,42.55,42.65,41.8,42.1,0.0,0.08,42645900.0,43.20246315787562,42.549495250399076,40.97464878893502,43.8111111111111,42.62,39.798,50.21505009054336,1.0048076040337648
2021-11-01 18:30:00+00:00,42.35,42.45,41.8,42.1,0.0,0.08,52725424.0,42.9819705263005,42.5066861789325,41.018780208976786,43.7,42.67,39.928,50.21505009054336,0.8495066515597571
2021-11-02 18:30:00+00:00,42.2,42.65,41.15,41.35,-1.78,-1.7,64044920.0,42.65557642104041,42.39652559046274,41.031769220389464,43.333333333333336,42.684999999999995,40.032000000000004,47.40838039756779,0.6583220688344227
2021-11-03 18:30:00+00:00,41.7,42.05,41.55,41.9,1.33,1.41,13072027.0,42.50446113683233,42.349237438990095,41.06581748625654,43.105555555555554,42.785000000000004,40.143,49.631694657187985,0.5449059761711652
2021-11-07 18:30:00+00:00,42.25,42.6,41.9,42.4,1.19,1.27,55791255.0,42.48356890946587,42.354071968610086,41.11813836914845,42.82777777777778,42.910000000000004,40.262,51.63349611956659,0.48972349928489933
2021-11-08 18:30:00+00:00,42.6,43.25,42.5,42.9,1.18,1.26,55276093.0,42.5668551275727,42.40606511445674,41.18801529584851,42.5,43.040000000000006,40.403999999999996,53.6186392813604,0.4807945102795941
2021-11-09 18:30:00+00:00,42.8,42.9,42.05,42.25,-1.52,-1.43,41151809.0,42.50348410205817,42.391201770222764,41.229661754834844,42.05,43.13,40.525999999999996,50.70506233137048,0.41646787205287694
2021-11-10 18:30:00+00:00,42.4,42.45,41.65,41.85,-0.95,-0.87,35549697.0,42.37278728164654,42.33965874448727,41.25398874484132,42.10555555555556,43.160000000000004,40.628,48.94256390115628,0.32941460424501656
2021-11-11 18:30:00+00:00,42.2,42.25,41.55,41.75,-0.24,-0.16,28798008.0,42.24822982531723,42.28350076882181,41.273440166612254,42.06666666666667,43.175,40.73,48.48878591836811,0.2494792564839301
2021-11-14 18:30:00+00:00,42.05,42.1,41.45,41.6,-0.36,-0.28,29300908.0,42.118583860253786,42.21840545750545,41.28624643458824,42.011111111111106,43.127500000000005,40.815,47.77327273515184,0.17204296685362408
2021-11-15 18:30:00+00:00,41.85,41.85,40.95,41.1,-1.2,-1.12,37098708.0,41.91486708820303,42.111890652028734,41.27894265283968,41.900000000000006,42.8825,40.888000000000005,45.36997120982872,0.069526865669161
2021-11-16 18:30:00+00:00,40.9,41.4,40.5,40.65,-1.09,-1.01,37455760.0,41.66189367056243,41.97266297088314,41.254278235081266,41.82222222222222,42.7075,40.94,43.260646378978294,-0.04748178187615082
2021-11-17 18:30:00+00:00,40.85,42.2,40.8,41.65,2.46,2.54,123654620.0,41.659514936449945,41.94193316413237,41.26979673566631,41.794444444444444,42.635000000000005,41.01599999999999,48.9415186463674,-0.05884204098571644
2021-11-21 18:30:00+00:00,41.65,41.8,39.35,39.9,-4.2,-4.12,66795201.0,41.30761194915996,41.74746333897691,41.21607921662057,41.51666666666667,42.3975,41.066,41.172583568675236,-0.20667310392356342
2021-11-22 18:30:00+00:00,39.6,40.85,39.45,40.65,1.88,1.96,54899992.0,41.17608955932798,41.64294302097911,41.19388003165506,41.266666666666666,42.2325,41.126000000000005,45.18831881071379,-0.26031085290424016
2021-11-23 18:30:00+00:00,40.75,41.15,40.2,40.45,-0.49,-0.41,40887058.0,41.030871647462384,41.52932939993348,41.16470826570781,41.06666666666667,42.010000000000005,41.184,44.319491466907174,-0.31532264081895534
2021-11-24 18:30:00+00:00,40.45,40.55,39.85,39.95,-1.24,-1.15,44234204.0,40.81469731796991,41.37891707613029,41.117072647444765,40.855555555555554,41.714999999999996,41.231,42.13822737150098,-0.3947156639336953
2021-11-25 18:30:00+00:00,39.75,39.75,38.25,38.5,-3.63,-3.55,55545650.0,40.35175785437593,41.10473449745122,41.01444234754497,40.49444444444445,41.325,41.245,36.524173669586425,-0.5680895063861797
2021-11-28 18:30:00+00:00,38.2,38.45,37.1,37.6,-2.34,-2.26,47437170.0,39.801406283500754,40.77095025959872,40.88054264764125,40.05,41.1375,41.222,33.53748482296628,-0.76924463074198
2021-11-29 18:30:00+00:00,37.75,38.5,37.05,37.3,-0.8,-0.72,52315588.0,39.301125026800605,40.44038356820836,40.74012921047885,39.62777777777777,40.8975,41.132,32.58108699931451,-0.9420101027501815
2021-11-30 18:30:00+00:00,37.4,38.55,37.15,38.35,2.82,2.9,40315749.0,39.110900021440486,40.241299418855185,40.64639865320517,39.37222222222223,40.709999999999994,41.104,39.124486756489404,-0.9828718246625812
2021-12-01 18:30:00+00:00,38.3,38.6,37.95,38.5,0.39,0.47,32390148.0,38.98872001715239,40.075461378964214,40.56222615700104,39.022222222222226,40.529999999999994,41.111999999999995,40.02008695796771,-0.9917193637715869
2021-12-02 18:30:00+00:00,38.55,39.1,38.35,38.5,0.0,0.08,29288326.0,38.89097601372191,39.92541743811048,40.481354543001004,38.86666666666667,40.3875,41.12,40.02008695796771,-0.9873495512356669
2021-12-05 18:30:00+00:00,38.5,38.9,37.85,38.0,-1.3,-1.22,40915598.0,38.71278081097753,39.742044348766626,40.38404652170685,38.57222222222222,40.192499999999995,41.117,37.8664417648586,-1.0125601020837536
2021-12-06 18:30:00+00:00,38.3,38.85,38.2,38.5,1.32,1.4,31500355.0,38.670224648782025,39.62375441078885,40.31016234438501,38.35555555555556,39.997499999999995,41.117,41.27005649529752,-0.9808867718127843
2021-12-07 18:30:00+00:00,38.75,39.45,38.55,39.35,2.21,2.29,41296620.0,38.80617971902562,39.59768256214229,40.27250891911502,38.288888888888884,39.82,41.146,46.62310390389,-0.8770870199274086
2021-12-08 18:30:00+00:00,39.5,39.9,39.15,39.5,0.38,0.46,35479922.0,38.9449437752205,39.58837946098588,40.24221445169874,38.4,39.6825,41.169000000000004,47.531956378933614,-0.7738013223542097
2021-12-09 18:30:00+00:00,39.5,41.05,39.25,40.75,3.16,3.25,52245056.0,39.305955020176405,39.69900998851103,40.26212761045566,38.75,39.6275,41.201,54.48670995730255,-0.5843461311233185
2021-12-12 18:30:00+00:00,41.25,41.4,40.15,40.25,-1.23,-1.15,46056603.0,39.494764016141126,39.75148522770046,40.26165201788877,39.077777777777776,39.552499999999995,41.213,51.54360121553992,-0.46913940145667965
2021-12-13 18:30:00+00:00,40.1,40.45,39.55,40.15,-0.25,-0.17,40950927.0,39.6258112129129,39.789439015538505,40.25727350738333,39.27777777777778,39.48,41.214,50.95083734042548,-0.3815086086813224
2021-12-14 18:30:00+00:00,40.05,40.45,39.65,39.75,-1.0,-0.91,30984077.0,39.65064897033032,39.785682918820555,40.23738042866242,39.416666666666664,39.4125,41.196999999999996,48.54589769762328,-0.340413160111666
2021-12-15 18:30:00+00:00,39.8,40.2,39.1,39.4,-0.88,-0.8,34881495.0,39.600519176264264,39.74895121226622,40.20454198047958,39.516666666666666,39.35,41.163000000000004,46.47862001142512,-0.3322567470145046
2021-12-16 18:30:00+00:00,39.25,39.4,37.9,38.0,-3.55,-3.47,47068060.0,39.28041534101141,39.58238443014563,40.11808935379411,39.516666666666666,39.167500000000004,41.102,39.274210108940196,-0.43376090487839036
2021-12-19 18:30:00+00:00,37.5,37.65,35.95,36.75,-3.29,-3.21,55096010.0,38.77433227280913,39.31263353203652,39.9860074183512,39.32222222222222,39.010000000000005,41.03900000000001,34.17992797691679,-0.6080589099868092
2021-12-20 18:30:00+00:00,36.9,37.6,36.6,36.95,0.54,0.63,60527831.0,38.40946581824731,39.08762081469971,39.86694830390606,39.05555555555556,38.825,40.98,35.61885541408893,-0.721733313875319
2021-12-21 18:30:00+00:00,37.25,38.0,37.0,37.45,1.35,1.43,37841483.0,38.21757265459785,38.93165692758546,39.77216601747837,38.82777777777778,38.675,40.923,39.197563039638226,-0.7626835355671631
2021-12-22 18:30:00+00:00,37.75,38.25,37.6,38.0,1.47,1.55,35679028.0,38.174058123678286,38.842927696386845,39.70266931091059,38.522222222222226,38.5775,40.874,42.953951199002006,-0.7422008484531801
2021-12-23 18:30:00+00:00,38.0,38.15,36.25,36.85,-3.03,-2.94,57414841.0,37.909246498942636,38.65312505863572,39.590799926169005,38.144444444444446,38.495000000000005,40.786,37.7082273116448,-0.8094329215296483
2021-12-26 18:30:00+00:00,36.8,37.35,36.25,37.25,1.09,1.17,42555204.0,37.77739719915411,38.519494100670414,39.49900385063297,37.82222222222222,38.477500000000006,40.702,40.433147551322286,-0.8209744839510478
2021-12-27 18:30:00+00:00,37.35,37.6,37.1,37.3,0.13,0.22,34060388.0,37.68191775932329,38.403351805368466,39.41276840551011,37.55,38.4775,40.597,40.781864080473646,-0.8166725800481487
2021-12-28 18:30:00+00:00,37.4,37.5,37.0,37.15,-0.4,-0.32,32102072.0,37.57553420745863,38.28398496676195,39.324032389607744,37.3,38.417500000000004,40.42,40.024850727508316,-0.8159611444541568
