Date,Open,High,Low,Close,% Change,% Change vs Average,Volume,EMA_9,EMA_20,EMA_50,SMA_9,SMA_20,SMA_50,RSI,MACD
2021-07-28 18:30:00+00:00,720.0,728.5,716.0,717.25,-0.78,-0.85,6855673.0,740.0020020137556,746.7638468622238,741.5919023169699,744.7111111111111,752.5699999999999,746.298,35.440958522020054,-3.6275082794131777
2021-07-29 18:30:00+00:00,718.05,718.65,707.15,708.9,-1.16,-1.23,10358450.0,733.7816016110045,743.1577662086787,740.3098669319907,737.7944444444444,750.6925,746.3580000000001,32.7508178312206,-6.103232505805295
2021-08-01 18:30:00+00:00,715.0,725.55,712.0,721.15,1.73,1.66,6823345.0,731.2552812888036,741.0617884745188,739.5584996013243,734.0111111111112,749.2175,746.1629999999999,39.951978986426624,-6.996141999351153
2021-08-02 18:30:00+00:00,724.0,740.85,719.3,738.6,2.42,2.35,9265839.0,732.7242250310429,740.8273324293266,739.5209113816646,733.2166666666667,748.13,746.1120000000001,48.424338157937775,-6.223964058404476
2021-08-03 18:30:00+00:00,740.5,757.0,738.65,753.8,2.06,1.99,9744349.0,736.9393800248343,742.0628245789145,740.0808756412072,734.0,747.9025,746.557,54.45272237107583,-4.335517363265126
2021-08-04 18:30:00+00:00,753.0,755.0,743.5,749.3,-0.6,-0.66,7246991.0,739.4115040198675,742.7520793809226,740.4424099297873,733.3222222222222,747.2225000000001,746.841,52.49640510587969,-3.165531862933449
2021-08-05 18:30:00+00:00,747.0,757.65,738.8,740.85,-1.13,-1.19,6522599.0,739.6992032158939,742.5709289636918,740.4583938541094,731.6055555555556,746.545,746.6510000000001,48.9407533491338,-2.8868761932955067
2021-08-08 18:30:00+00:00,741.0,757.4,739.75,755.5,1.98,1.91,6064688.0,742.8593625727152,743.8022690623878,741.0482607617914,734.25,746.9525,746.9639999999999,54.67285190365468,-1.4669963815472329
2021-08-09 18:30:00+00:00,755.5,764.0,755.0,761.55,0.8,0.74,8309248.0,746.5974900581723,745.4925291516843,741.8522505358388,738.5444444444444,747.35,747.181,56.82831541255728,0.14478405650675086
2021-08-10 18:30:00+00:00,765.0,769.0,752.5,760.8,-0.1,-0.16,6429468.0,749.4379920465378,746.9503835181906,742.5952995344335,743.3833333333333,746.8525000000001,747.4939999999999,56.46981536319375,1.3460959774150751
2021-08-11 18:30:00+00:00,759.0,763.4,753.35,757.35,-0.45,-0.52,3572081.0,751.0203936372303,747.9408231831248,743.1739152389656,748.7666666666667,746.2175,747.901,54.75854414618138,1.99674097553509
2021-08-12 18:30:00+00:00,757.5,764.5,754.2,759.9,0.34,0.27,4239376.0,752.7963149097843,749.0797924037797,743.8298401315552,753.0722222222222,745.505,748.0859999999999,55.82414176730302,2.687169495708531
2021-08-15 18:30:00+00:00,756.0,765.8,756.0,762.0,0.28,0.21,3967629.0,754.6370519278274,750.3102883653245,744.5423954205138,755.6722222222221,745.0475,748.485,56.728055285938055,3.365001874810673
2021-08-16 18:30:00+00:00,759.0,760.0,749.3,756.75,-0.69,-0.75,5576110.0,755.0596415422619,750.9235942352935,745.0211250118662,756.0,745.125,748.5980000000001,53.766121877761215,3.438916110576656
2021-08-17 18:30:00+00:00,763.8,763.8,750.5,754.4,-0.31,-0.38,5370460.0,754.9277132338095,751.2546804985989,745.3889240310087,756.5666666666667,745.5575,748.7589999999999,52.44609197595752,3.2701718097030152
2021-08-19 18:30:00+00:00,745.8,749.0,736.2,740.25,-1.88,-1.94,6092036.0,751.9921705870477,750.2066156892085,745.1873975984201,756.5,745.2325,748.829,45.24327538825721,1.9719228923835317
2021-08-22 18:30:00+00:00,749.5,749.5,734.4,736.1,-0.56,-0.63,3614761.0,748.8137364696382,748.8631284807125,744.8310290651488,754.3444444444444,744.2675,748.6659999999999,43.36232174822188,0.601250117932409
2021-08-23 18:30:00+00:00,736.0,749.7,731.5,746.35,1.39,1.33,4537435.0,748.3209891757106,748.6237829111208,744.8905965527899,752.6555555555556,743.77,748.824,49.001804994011266,0.33817315654846425
2021-08-24 18:30:00+00:00,748.2,751.45,735.2,739.05,-0.98,-1.04,6726509.0,746.4667913405685,747.7119940624426,744.6615535507198,750.2388888888888,744.1375,748.88,45.525095434414546,-0.4541312793683119
2021-08-25 18:30:00+00:00,734.1,750.0,732.35,746.35,0.99,0.92,6492155.0,746.4434330724548,747.58228034221,744.727767136966,749.0166666666667,745.3100000000001,748.789,49.39197301812205,-0.4873711504783387
2021-08-26 18:30:00+00:00,746.5,759.6,741.0,752.4,0.81,0.75,5841967.0,747.6347464579638,748.041110785809,745.0286390139478,748.1833333333333,747.0675,748.841,52.40721559662118,-0.025238614732984388
2021-08-29 18:30:00+00:00,756.0,789.5,754.0,784.05,4.21,4.14,12517507.0,754.9177971663712,751.4705288062081,746.5588884643812,750.6333333333333,750.825,749.75,64.36771982001348,2.8619049801072833
2021-08-30 18:30:00+00:00,784.9,789.0,778.4,786.5,0.31,0.25,12114870.0,761.234237733097,754.8066689199026,748.1252065638173,753.9388888888889,754.0925,750.7540000000001,65.09890021915666,5.286739363755828
2021-08-31 18:30:00+00:00,798.1,819.0,795.4,798.9,1.58,1.51,19972195.0,768.7673901864775,759.0060337846737,750.1163749338638,758.8833333333333,757.1075,751.9409999999999,68.60977717224745,8.115464429420513
2021-09-01 18:30:00+00:00,795.5,806.1,792.4,802.7,0.48,0.41,6799617.0,775.553912149182,763.1673639004191,752.1784778776339,765.8222222222223,759.5525,753.2080000000001,69.61841110368499,10.542351994492037
2021-09-02 18:30:00+00:00,804.5,809.9,787.7,798.0,-0.59,-0.65,7509746.0,780.0431297193456,766.4847578146649,753.9754003138052,772.7,761.9875,754.5210000000001,66.76107428908489,11.948690092545235
2021-09-05 18:30:00+00:00,800.85,805.9,795.35,800.8,0.35,0.29,4539192.0,784.1945037754765,769.7528761180301,755.8116591250284,778.75,764.9849999999999,755.7539999999999,67.61386279427172,13.137716350649157
2021-09-06 18:30:00+00:00,798.0,799.4,782.05,787.85,-1.62,-1.68,6926921.0,784.9256030203813,771.4764117258368,757.0680646495371,784.1722222222222,766.6025,756.2840000000001,59.95262437086072,12.886523631492423
2021-09-07 18:30:00+00:00,790.0,797.35,783.0,794.7,0.87,0.8,5903035.0,786.8804824163052,773.6881820376619,758.5438268201434,789.5444444444444,768.26,756.93,62.380790422257455,13.089303995326986
2021-09-08 18:30:00+00:00,789.0,793.7,784.2,790.15,-0.57,-0.64,4909325.0,787.5343859330442,775.2559742245512,759.7832845919025,793.7388888888889,769.7275,757.6940000000001,59.787677019712596,12.736048679296232
2021-09-12 18:30:00+00:00,786.0,790.45,783.5,788.35,-0.23,-0.29,4814443.0,787.6975087464355,776.5030242984035,760.9035479412397,794.2166666666667,771.2775,758.495,58.747268012868076,12.170551794322932
2021-09-13 18:30:00+00:00,791.0,801.0,790.0,794.4,0.77,0.7,6301208.0,789.0380069971484,778.207498174746,762.2171342964853,795.0944444444444,773.0024999999999,759.4540000000001,61.191735143842756,12.071424014992544
2021-09-14 18:30:00+00:00,796.0,797.45,787.0,791.4,-0.38,-0.44,4075592.0,789.5104055977188,779.4639269200084,763.3615604025055,794.2611111111111,774.4725,760.2690000000001,59.31481736684525,11.616877475460228
2021-09-15 18:30:00+00:00,792.5,807.45,789.1,802.6,1.42,1.35,15446511.0,792.128324478175,781.6673624514361,764.9003227396621,794.25,776.765,761.114,63.781310430597664,12.021812494624896
2021-09-16 18:30:00+00:00,808.85,820.7,797.25,807.35,0.59,0.53,14641298.0,795.1726595825401,784.1133279322518,766.5650159655577,795.2888888888889,779.4125,762.0939999999999,65.51063253924892,12.580985942749635
2021-09-19 18:30:00+00:00,800.0,808.55,791.5,795.85,-1.42,-1.49,6306484.0,795.3081276660321,785.2311062244183,767.7134467120064,794.7388888888888,782.1925,762.753,58.25811922385267,11.958332821562408
2021-09-20 18:30:00+00:00,795.25,799.0,772.3,795.35,-0.06,-0.13,7833561.0,795.3165021328258,786.1948103935214,768.7972331154573,795.5722222222223,785.155,763.572,57.9576882924411,11.294335842608803
2021-09-21 18:30:00+00:00,792.5,796.8,786.0,788.35,-0.88,-0.95,4359142.0,793.9232017062607,786.4000665465193,769.5640082874002,794.8666666666667,787.255,764.3920000000002,53.77655618178475,10.086995350920233
2021-09-22 18:30:00+00:00,794.35,814.5,792.55,812.15,3.02,2.95,9043492.0,797.5685613650087,788.8524411611365,771.2340471780903,797.3111111111111,790.91,765.5629999999999,63.4350854210291,10.924697297877401
2021-09-23 18:30:00+00:00,812.55,816.95,795.1,798.05,-1.74,-1.8,5184626.0,797.664849092007,789.7283991457903,772.2856531711064,798.3888888888889,793.495,766.1089999999999,55.97309237125538,10.331732187397847
2021-09-26 18:30:00+00:00,802.9,808.8,792.8,796.95,-0.14,-0.2,7715259.0,797.5218792736056,790.416170655715,773.252882458514,798.6722222222222,795.7225,766.6469999999999,55.425330425012824,9.661668557393796
2021-09-27 18:30:00+00:00,802.0,805.6,778.0,789.2,-0.97,-1.04,7369680.0,795.8575034188846,790.3003448789802,773.8782596170038,798.4277777777778,795.98,766.948,51.5943625635291,8.408351826679564
2021-09-28 18:30:00+00:00,783.0,789.5,778.5,782.15,-0.89,-0.96,14241004.0,793.1160027351077,789.5241215571726,774.2026415928075,796.1555555555556,795.7625,767.168,48.32231189817851,6.768193683508116
2021-09-29 18:30:00+00:00,779.9,787.35,764.85,766.55,-1.99,-2.06,9178187.0,787.8028021880862,787.3361099802989,773.9025380009326,791.6222222222221,794.1450000000001,767.395,41.97831533682312,4.161594640470639
2021-09-30 18:30:00+00:00,763.4,771.7,754.0,768.15,0.21,0.14,6089895.0,783.872241750469,785.5088614107467,773.6769482754058,788.5444444444444,792.4175,767.8430000000001,42.80765644982745,2.1995971607066167
2021-10-03 18:30:00+00:00,771.1,781.15,770.3,779.0,1.41,1.35,5845527.0,782.8977934003753,784.8889698478184,773.8856954018605,786.7277777777776,791.4675,768.488,48.21339165597539,1.5028800792879338
2021-10-04 18:30:00+00:00,774.4,784.0,771.2,782.6,0.46,0.4,3945224.0,782.8382347203003,784.6709727194548,774.2274328370818,786.088888888889,790.5575000000001,769.0319999999999,49.90525956247816,1.2270717667315694
2021-10-05 18:30:00+00:00,782.25,794.2,776.0,778.95,-0.47,-0.53,5092479.0,782.0605877762403,784.1261181747449,774.412631549353,782.4,790.1125,769.485,48.186368979002054,0.705830817956894
2021-10-06 18:30:00+00:00,790.0,790.15,774.1,777.1,-0.24,-0.3,6622698.0,781.0684702209924,783.4569640628644,774.5180185474177,780.0722222222222,789.2325,770.393,47.297166661171396,0.141829153612548
2021-10-07 18:30:00+00:00,781.9,785.0,776.0,781.95,0.62,0.56,4295686.0,781.244776176794,783.3134436759249,774.8094688004601,778.4055555555556,788.8225,771.574,49.90697341137193,0.08522580800251944
2021-10-10 18:30:00+00:00,782.0,793.0,779.0,787.15,0.67,0.6,4417455.0,782.4258209414352,783.6788299925034,775.293411200442,778.1777777777778,788.7625,772.972,52.61623087377158,0.4547220379888586
2021-10-11 18:30:00+00:00,788.0,799.7,785.45,797.15,1.27,1.21,5098502.0,785.3706567531483,784.961798564646,776.1505323298364,779.8444444444444,788.9,774.737,57.389055792694975,1.5367521664626338
2021-10-12 18:30:00+00:00,799.95,804.5,793.2,794.6,-0.32,-0.39,4381414.0,787.2165254025188,785.8797225108701,776.8740408659213,782.9611111111112,789.0600000000001,776.206,55.84433536345123,2.1635649204923766
2021-10-13 18:30:00+00:00,799.0,804.0,788.0,802.05,0.94,0.87,7157116.0,790.183220322015,787.4197489384063,777.8613333809833,786.7277777777776,789.0325,777.475,59.291826829180444,3.224303517860335
2021-10-17 18:30:00+00:00,820.0,820.0,802.05,813.3,1.4,1.34,11014585.0,794.806576257612,789.8845347537963,779.2510850131016,790.5388888888888,789.33,778.665,63.87817846656791,4.91605821929852
2021-10-18 18:30:00+00:00,820.0,827.0,798.5,801.65,-1.43,-1.5,10633732.0,796.1752610060897,791.0050552534346,780.1294738361173,792.6555555555556,789.62,779.712,56.74808777419463,5.256138874621229
2021-10-19 18:30:00+00:00,800.6,813.8,792.0,804.8,0.39,0.33,9023067.0,797.9002088048719,792.3188595150123,781.0969454503872,795.5277777777778,790.0925,780.9910000000001,58.10961458717983,5.713966865263046
2021-10-20 18:30:00+00:00,807.95,813.5,792.3,807.8,0.37,0.31,7405639.0,799.8801670438975,793.7932538469158,782.144124060176,798.9388888888889,791.0649999999999,782.0369999999999,59.41979325816172,6.246863816731661
2021-10-21 18:30:00+00:00,812.0,825.0,806.8,816.7,1.1,1.04,10646970.0,803.244133635118,795.9748487186381,783.499256449973,802.8,791.2925,783.14,63.106352353147095,7.303157852022082
2021-10-24 18:30:00+00:00,830.1,866.9,825.45,845.1,3.48,3.41,29193770.0,811.6153069080945,800.6534345549583,785.9149718833074,809.2388888888888,793.645,784.826,71.88392842000329,10.313038844320545
2021-10-25 18:30:00+00:00,848.4,851.65,823.5,841.9,-0.38,-0.44,16771909.0,817.6722455264756,804.5816788830575,788.1104631820012,814.2111111111111,795.8925,786.5170000000002,69.8669054881051,12.298409549462349
2021-10-26 18:30:00+00:00,840.0,840.8,785.65,787.5,-6.46,-6.53,39606414.0,811.6377964211806,802.9548523227663,788.0865234493738,813.4222222222221,795.8075,787.0690000000001,46.15626463793183,9.374145463183595
2021-10-27 18:30:00+00:00,787.5,789.0,754.65,758.35,-3.7,-3.77,19320926.0,800.9802371369447,798.7067711491695,786.9203852748885,808.5666666666667,794.6175000000001,786.9960000000001,38.597434794286656,4.650871373213818
2021-10-28 18:30:00+00:00,762.0,762.0,714.0,742.0,-2.16,-2.22,21343427.0,789.1841897095558,793.30612627782,785.1588015386185,800.6444444444445,793.39,786.701,35.123034698210176,-0.40697438244001205
2021-10-31 18:30:00+00:00,755.0,760.0,740.0,752.35,1.39,1.33,11694854.0,781.8173517676447,789.4055428227896,783.8721818704374,795.1666666666666,792.6,786.66,38.8740943373681,-3.539395138209443
2021-11-01 18:30:00+00:00,752.5,761.35,748.05,755.85,0.47,0.4,11812106.0,776.6238814141159,786.2097768396668,782.7732727774791,789.7277777777778,791.4425,786.972,40.134619635796724,-5.674033677479429
2021-11-02 18:30:00+00:00,759.45,762.65,748.5,750.6,-0.69,-0.76,10529505.0,771.4191051312928,782.8183695216032,781.5115758058132,783.3722222222223,789.8425,787.262,38.840752052328725,-7.700613345825104
2021-11-03 18:30:00+00:00,757.0,757.05,751.4,752.95,0.31,0.25,793433.0,767.7252841050343,779.9737629004982,780.3915140095067,776.2888888888889,788.5425,787.3940000000001,39.776650717485474,-9.013168774348514
2021-11-07 18:30:00+00:00,761.0,761.0,741.5,751.05,-0.25,-0.32,13872770.0,764.3902272840276,777.2191188147365,779.2408664012909,765.838888888889,787.24,787.6339999999999,39.25363232237307,-10.090376944566628
2021-11-08 18:30:00+00:00,750.0,753.95,743.35,745.05,-0.8,-0.86,12120207.0,760.5221818272221,774.1553932133329,777.9000481110443,755.0777777777779,785.395,787.6080000000001,37.573465747361226,-11.297985887676987
2021-11-09 18:30:00+00:00,742.7,753.35,732.0,749.35,0.58,0.51,10844883.0,758.2877454617777,771.7929748120631,776.7804383811994,750.838888888889,783.505,787.547,39.569778428841325,-11.772346331564904
2021-11-10 18:30:00+00:00,748.0,748.0,735.1,738.05,-1.51,-1.57,6195359.0,754.2401963694222,768.5793581632952,775.2615976603681,748.5833333333334,780.55,786.627,36.28586643584127,-12.911262960462068
2021-11-11 18:30:00+00:00,742.8,742.8,733.5,736.05,-0.27,-0.34,9372897.0,750.6021570955378,765.4813240525052,773.7238879481969,747.9222222222222,777.6225,785.6179999999999,35.72081819800448,-13.815983818310656
2021-11-14 18:30:00+00:00,738.0,744.0,728.0,733.25,-0.38,-0.45,12849161.0,747.1317256764303,762.4116741427429,772.1366766561107,745.8000000000001,774.1825,784.305,34.90140370596855,-14.590725415561678
2021-11-15 18:30:00+00:00,733.25,733.3,721.3,726.15,-0.97,-1.03,8978763.0,742.9353805411442,758.9581813672436,770.3332775715573,742.5,769.825,782.7739999999999,32.84398319755343,-15.597822388729242
2021-11-16 18:30:00+00:00,721.0,724.9,706.75,712.35,-1.9,-1.97,18083445.0,736.8183044329154,754.5193069513157,768.0594235491433,738.25,765.3599999999999,781.0609999999999,29.236450792083687,-17.309960217977505
2021-11-17 18:30:00+00:00,715.0,716.0,701.9,706.35,-0.84,-0.91,13458109.0,730.7246435463323,749.9317539083332,765.6394461550593,733.0722222222222,760.4375,779.1720000000001,27.80638568780114,-18.932746719890247
2021-11-21 18:30:00+00:00,713.0,713.0,677.4,686.4,-2.82,-2.89,16741079.0,721.8597148370659,743.8811106789681,762.5320168940766,725.8888888888889,754.3675000000001,777.1429999999999,23.662009926850985,-21.579855839965603
2021-11-22 18:30:00+00:00,681.0,692.65,677.35,685.65,-0.11,-0.17,16575348.0,714.6177718696528,738.3352906143044,759.517035839407,719.2888888888889,747.8149999999999,774.962,23.52008570253112,-23.467706508514993
2021-11-23 18:30:00+00:00,690.0,695.1,682.05,685.15,-0.07,-0.14,11463429.0,708.7242174957222,733.2700248415135,756.6006814927636,712.1555555555556,739.8175,772.862,23.419236827086152,-24.719239579218765
2021-11-24 18:30:00+00:00,686.0,687.0,676.55,679.9,-0.77,-0.83,9760486.0,702.9593739965778,728.1871653327979,753.5928116303022,705.6944444444445,731.7175,770.693,22.33626610114476,-25.836888115192096
2021-11-25 18:30:00+00:00,669.0,674.9,660.45,661.75,-2.67,-2.73,10252753.0,694.7174991972623,721.8598162534838,749.9911327428395,697.4388888888889,725.4300000000001,768.04,19.05555756314422,-27.865964454029495
2021-11-28 18:30:00+00:00,665.05,665.45,649.35,651.1,-1.61,-1.67,12084376.0,685.9939993578099,715.1207861341044,746.1130491058653,688.311111111111,720.0675,765.2339999999999,17.437142020750073,-29.987708429425993
2021-11-29 18:30:00+00:00,648.0,677.45,648.0,655.65,0.7,0.63,24699809.0,679.925199486248,709.4569017403802,742.5654785526942,680.4777777777778,715.75,762.295,20.542073908199896,-30.945340222919867
2021-11-30 18:30:00+00:00,664.9,681.4,660.0,679.6,3.65,3.59,16184200.0,679.8601595889984,706.6133872889154,740.0962440996474,676.8388888888888,712.1125,759.74,34.5044135749954,-29.432426782233733
2021-12-01 18:30:00+00:00,675.0,678.8,668.05,676.1,-0.52,-0.58,8612601.0,679.1081276711988,703.7073504042568,737.5865874682887,673.4777777777778,708.125,757.345,33.575884211969836,-28.19088574714067
2021-12-02 18:30:00+00:00,679.1,687.35,671.0,673.0,-0.46,-0.52,9505985.0,677.886502136959,700.7828408419466,735.0537801165912,671.9888888888888,704.2450000000001,754.898,32.7356124013275,-27.14419820400917
2021-12-05 18:30:00+00:00,674.0,678.75,661.15,663.1,-1.47,-1.54,8022785.0,674.9292017095672,697.1939988569993,732.2320632492739,669.4833333333333,699.7524999999999,752.3929999999999,30.141353749515844,-26.80455185877497
2021-12-06 18:30:00+00:00,672.0,691.55,670.0,687.0,3.6,3.54,15123987.0,677.3433613676538,696.2231418229994,730.4582568473417,669.688888888889,696.55,749.89,42.075753634599955,-24.326429487337577
2021-12-07 18:30:00+00:00,695.0,701.55,687.65,697.1,1.47,1.4,11670826.0,681.294689094123,696.306652125571,729.1500899121519,671.5999999999999,694.1524999999999,747.8710000000001,46.25436315755584,-21.30195834746678
2021-12-08 18:30:00+00:00,698.15,699.9,688.0,693.95,-0.45,-0.52,7021395.0,683.8257512752984,696.0822090659929,727.7696942293225,675.1777777777778,691.3824999999999,745.811,45.160153187858214,-18.940883142753705
2021-12-09 18:30:00+00:00,690.1,691.95,683.75,688.05,-0.85,-0.92,5549743.0,684.6706010202388,695.3172367739936,726.212059161506,679.2833333333333,688.8824999999999,743.788,43.1033843944655,-17.34584264740579
